timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-05T20:30:00+00:00,PAXGUSD,30m,178,0.014166981488486111,0.0708349074423876,0.0,0.08500188893087372,0.0,0,1,0.020403728763991612,0.7175770822150298,0.6494620664902067,3.667277015824766,1.514551664416354,4.0455488607794905,,,0.00629058337726215,0.008650895979261474,,,55.7346235779904,5.734623577990398,8.865834056100539,12.426314963508936,-3.5604809074083974,-0.6308488937188432,40.71764113294537,8.815593255050173,0.20815057742373852,0.43259121436933917,0.00780702954091246,0.25,1,1,9,1,38,1,1,0.22076879486209516,-0.19715715904798742,1,0,0.09562712504722758,,1,0,,-3.8439743105402284,,,-1,-0.15229505100112908,-1,1,1,1,1,80,0,1,1,0,20,2,5,8,0.0008500188893087372,0.0024792217604835665,0.010294673214960418,0.0032584057423498732,UP,0.0014426709482434318,0.0006611258027956606,0.0028806195693237197,0.0006611258027956606,0.013600302228938507,0.0006611258027956606,0.0138364185870798,0.0006611258027956606
2026-08-05T21:00:00+00:00,PAXGUSD,30m,180,0.056586423973794486,0.00023577676656256994,0.016504373659015352,0.0733265743993724,0.9967845659163291,1,0,0.14091292433289368,1.0785608314727142,0.7342678439607464,3.5862099634741753,1.592719108948459,3.988140808204662,,,0.005933549196278527,0.008584512649877127,,,60.1880052068497,10.188005206849702,7.810259321722697,10.82419386217413,-3.0139345404514337,0.39896979928235154,37.96437827645258,8.208547245425965,0.1935384727660379,0.5805499849356284,0.0059594802453087,0.22,1,1,11,1,40,1,1,0.3642751043312149,-0.053049772475420275,1,0,0.23931341805579764,,1,0,,-3.982269587154884,,,0,-0.008252186829496954,-1,1,1,1,1,80,0,1,1,0,21,2,5,8,-0.000825218682950982,0.006696060170230739,0.010350600051870803,0.0034423407917382534,UP,0.0002121990899015953,0.001320349892721657,0.006955414613443991,0.001320349892721657,0.01237828024426473,0.001320349892721657,0.01237828024426473,0.001320349892721657
2026-08-05T21:30:00+00:00,PAXGUSD,30m,182,0.02594768004152487,0.007076640011326915,0.00943552001508825,0.042459840067940034,0.8333333333332491,1,0,0.07881819840955438,1.2643094334734997,0.6354660162455736,3.474313772510868,1.4861177774201932,3.9156914088043777,,,0.005566478178360192,0.008506517611746197,,,57.8329878985914,7.832987898591398,6.701529247929102,9.41815855918991,-2.7166293112608084,0.6779205536269881,35.87521286237512,7.411961655494873,0.1748392813788803,0.4703323730997304,0.005445571223596468,0.09,1,1,13,1,42,1,1,0.31726936050762666,-0.10025240016040383,1,0,0.1922487203076108,,1,0,,,,,1,0.057674616092293976,-1,1,1,1,1,80,0,1,1,0,21,2,5,8,-0.00014153280022653829,0.00521312480834087,0.008253721133205901,0.0022409360035854976,UP,0.0006840752010944344,0.0008491968013588007,0.007430472011888755,0.0008491968013588007,0.012855896020569434,0.0008491968013588007,0.012855896020569434,0.0008491968013588007
2026-08-05T22:00:00+00:00,PAXGUSD,30m,184,0.009439305267123754,0.09911270530488525,0.044836700018891486,0.15338871059090048,0.29230769230777626,0,1,0.029266325104480396,0.752870080462344,0.548738871934637,3.085516096808533,1.3893235400789123,3.6997638954708236,,,0.005194725468301566,0.008405846681442754,,,55.8474491406383,5.847449140638297,5.645504168292973,8.149157682923027,-2.503653514630054,0.4038583860460321,33.99416896022742,6.91490571315627,0.1631797647997987,0.3449930927234062,0.004723593224542688,0.02,1,1,15,1,44,1,1,0.2772795922220124,-0.14040966584858924,1,0,0.15220879743252613,,1,0,,,,,1,0.017580706060052867,-1,1,1,1,1,80,0,1,1,0,22,2,5,8,0.003350953369831937,0.009108929582782577,0.006489522371153482,0.005781574476118557,UP,0.0035397394751746267,9.439305267145216e-05,0.010076458372663728,9.439305267145216e-05,0.013262223900320893,9.439305267145216e-05,0.013262223900320893,9.439305267145216e-05
2026-08-05T22:30:00+00:00,PAXGUSD,30m,186,0.0,0.04247286455875842,0.004719207173190612,0.04719207173194903,0.09999999999990905,0,0,0.0320878540415778,0.41085283230586356,0.5153870793830175,2.7603706837517166,1.3438795326057973,3.50973296142638,,,0.0048329922534143975,0.008284924532227796,,,56.25116557691275,6.251165576912747,4.737756232353604,6.988701188322627,-2.2509449559690227,0.3214050344684578,32.66505335659667,6.164893191446005,0.14546704085526202,0.3546911435843046,0.004584331513304578,0.01,1,1,17,1,46,1,1,0.2866918357715818,-0.13095799905616284,1,0,0.161632845681934,,1,0,,,,,-1,-0.022416234072671497,-1,1,1,1,1,80,0,1,1,0,22,2,5,8,0.006937234544596422,0.008754129306276632,0.0036809815950921104,0.006512505899009052,UP,0.007739499764039684,2.3596035866060358e-05,0.012930627654554078,2.3596035866060358e-05,0.013166588013213822,2.3596035866060358e-05,0.013166588013213822,2.3596035866060358e-05
2026-08-05T23:00:00+00:00,PAXGUSD,30m,188,0.16016204630567826,0.040040511576414216,0.0070659726311155385,0.207268530513208,0.8068181818181865,1,0,0.18888620535724565,1.183487239142778,0.6485209331194026,2.899365633097659,1.466290512888599,3.5498963586842365,,,0.004596347277621569,0.008177695797691965,,,63.85357218373303,13.853572183733029,4.65843774656787,6.1097925446805625,-1.4513547981126926,0.9395262243198896,33.04493445094696,5.997280353848811,0.14125539613841795,0.739059576200248,0.00470490793514257,0.02,1,1,0,1,48,1,0,0.46753185575993256,,1,0,0.1589843842004852,,1,0,,,,,1,0.1589843842004852,-1,1,1,1,1,80,0,1,1,0,23,2,5,8,0.004286690062887114,0.007796123136349804,0.002261111241962542,0.006147396189085513,UP,0.006901099936406289,4.710648420750833e-05,0.011093577030878387,4.710648420750833e-05,0.011329109451916142,4.710648420750833e-05,0.011329109451916142,0.0016016204630567826
2026-08-05T23:30:00+00:00,PAXGUSD,30m,190,0.41454903154787964,0.02576293416400131,0.06323629294797804,0.503548258659859,0.9488372093023086,1,0,0.650008469485087,5.110292275126994,1.1299631575106348,4.412063392951495,1.9490723703076807,4.292415862314556,,,0.00479954688025548,0.008191092127970458,,,77.69830719252025,27.698307192520247,7.148721253045551,6.186074897886405,0.962646355159146,3.026926131614717,36.72550991374033,7.177757039798233,0.16810916551041605,1.3858665110818893,0.007384637105956938,0.08,1,1,0,1,50,1,0,0.5000351312738472,,1,0,0.7201911141297984,,1,0,,,,,1,0.7201911141297984,-1,1,1,1,1,80,1,1,1,4,23,2,5,8,0.0035131273859990166,0.0036302316321989835,-0.00465840691383456,-0.0012413050097196952,UP,0.004660748998758823,0.0034428648382789934,0.005644424666838505,0.0034428648382789934,0.005644424666838505,0.005878633159238226,0.005644424666838505,0.007213621565918023
2026-08-06T00:00:00+00:00,PAXGUSD,30m,192,0.124372272023283,0.014079879851700469,0.15018538508470541,0.2886375369596889,0.5203252032519953,0,1,0.36155820292413526,6.96738211183856,0.8600079632961241,5.266883585727555,1.686425835253704,4.735395340314426,,,0.004984497603719888,0.008264178719575799,,,67.36654682454758,17.366546824547584,8.702657289945819,7.034289760059851,1.668367529885968,2.3258844722217518,39.60158017674188,7.658372141458607,0.17971493268546973,0.9344717449584719,0.009684328316414402,0.13,1,1,2,1,52,1,0,0.10677242220864676,,1,0,0.526822171117469,,1,0,,,,,1,0.1912517013188069,-1,1,1,1,1,80,1,1,1,4,0,3,6,8,0.0013141221194913324,0.0030248275214718938,-0.0024170460412069445,0.00032853052987293985,UP,0.007368470455718906,-0.0001407987985170047,0.007603135119913772,-0.0001407987985170047,0.007603135119913772,0.00394236635847357,0.007603135119913772,0.005279954944384475
2026-08-06T00:30:00+00:00,PAXGUSD,30m,194,0.2853000327393438,0.0958795191992976,0.0,0.3811795519386414,0.7484662576686921,1,0,0.6030470339734422,6.041779914679864,1.1214576119335693,4.988461164680302,1.9528035127693588,4.61139199396348,,,0.00518410577960127,0.008313459008357893,,,74.4483672468848,24.4483672468848,10.263498091555448,8.008360456356215,2.255137635199233,0.5306457163914242,42.05637887700173,8.676861693400596,0.20291056763950696,1.0696355997789888,0.01231132011231239,0.24,1,1,0,1,54,1,0,0.45250456012346135,,1,0,0.8711005097984192,,1,0,,,,,1,0.5366914550301628,-1,1,1,1,1,80,1,1,1,4,0,3,6,8,0.00032739348019282207,-0.0025957625929562355,-0.004770590711379177,-0.004069033253823403,DOWN,0.0038819512651420336,0.0028062298302230955,0.004115803750993958,0.0028062298302230955,0.004115803750993958,0.00872269772227683,0.004115803750993958,0.00872269772227683
2026-08-06T01:00:00+00:00,PAXGUSD,30m,196,0.3017473275478851,0.11227807536666233,0.10058244251596879,0.5146078454305162,0.19545454545455374,0,1,0.4533655079028899,8.020141834918832,1.0032784979833247,5.921989717953693,1.8476331914379691,5.104602777455511,,,0.005499129900804348,0.008443546934546445,,,67.66117769326141,17.661177693261408,12.010240432515275,9.406975979083025,2.6032644534322493,0.9621193034460296,44.187744277251944,9.941783807064837,0.23255090657680139,0.8800233692255097,0.015086264060173707,0.34,1,1,2,1,56,1,0,0.42689059905031457,,1,0,0.8455942551051565,,1,0,,,,,1,0.5110991555753166,-1,1,1,1,1,80,1,1,1,4,1,3,6,8,0.001543823536291421,-0.0050291221257982265,-0.005286426048513569,-0.0028771256812706557,DOWN,0.004374166686159345,0.0025496479614513217,0.004374166686159345,0.0056372950340343765,0.004374166686159345,0.008467638183902301,0.004374166686159345,0.008467638183902301
2026-08-06T01:30:00+00:00,PAXGUSD,30m,198,0.27811535944658655,0.19397962045433725,0.0,0.47209497990092375,0.5891089108910949,1,0,0.46535077687433013,5.210592295705283,1.0155464123717024,4.888618728491565,1.8620839397823687,4.609039488466806,,,0.005501956354973723,0.008465375274106663,,,66.15448350757742,16.154483507577424,11.792085298190614,10.208190511616264,1.5838947865743496,-1.4073028509006509,43.569457511352915,10.930415629561072,0.2554551656904055,0.8685954775772099,0.015508403134268376,0.6,1,1,4,1,58,1,0,0.5129942974665751,,1,0,0.9313358885668964,,1,0,,,,,1,0.34004861176031087,-1,1,1,1,1,80,1,1,1,4,1,3,6,8,-0.0025708142469851357,-0.005492194073104609,-0.006964569505468865,-0.005982985883892765,DOWN,0.003505655791343367,0.0032252033280359403,0.003505655791343367,0.00649714873328975,0.003505655791343367,0.009325044404973485,0.003505655791343367,0.009325044404973485
2026-08-06T02:00:00+00:00,PAXGUSD,30m,200,0.19135629608885976,0.20069074955662197,0.05133949407261781,0.4433865397180995,0.5473684210526124,1,0,0.5179047879271567,6.21411296768656,1.0806068362116668,5.320635742832565,1.9333335490081032,4.837231254431572,3.554730750940534,,0.005627020482845099,0.008527267127964365,0.01621397201932431,1,68.40418896398843,18.40418896398843,12.354495734454758,10.899048202247123,1.4554475322076357,-0.16551581135097315,44.00767578905449,11.67061347650933,0.2723469960914153,0.8791251230414259,0.016444096336408344,0.74,1,1,6,1,60,1,0,0.6615793895267305,,1,0,1.0792961822085316,,1,0,,,,,1,0.15635209558479926,-1,1,1,1,1,80,1,1,1,4,2,3,6,8,-0.0068608232987957705,-0.008258657705591203,-0.006837487165126524,-0.008354335853635812,DOWN,0.0010034537477831098,0.00798095771492575,0.0010034537477831098,0.009474470269765578,0.0010034537477831098,0.010804629888920047,0.0010034537477831098,0.010804629888920047
2026-08-06T02:30:00+00:00,PAXGUSD,30m,202,0.16166427640613656,0.0,0.09334883688284562,0.2550131132889822,0.3660550458715518,0,1,0.20115395574304817,5.0214847649313015,0.7579091847055746,4.890975170527781,1.6136619575485986,4.6382985515811015,3.2413348355463176,4.404199257727669,0.005567552289625264,0.00855752772843024,0.01627672877997719,1,59.40122161977506,9.401221619775058,11.588245188891051,11.266657993525229,0.32158719536582225,-0.9863960349499692,43.05181677022946,11.427722844541195,0.2673595578339606,0.6719101769218669,0.015994588778101376,0.67,1,1,8,1,62,1,0,0.4080209812623758,,1,0,0.8268039838195385,,1,0,,,,,-1,-0.11019373977900508,-1,1,1,1,1,80,1,1,1,4,2,3,6,8,-0.003928137772589124,-0.005425462474469351,-0.005963563539207631,-0.0031326840247152925,DOWN,0.00035327504684993724,0.0054488581729363154,0.00035327504684993724,0.0069461828748165425,0.00035327504684993724,0.008279737687428866,0.0007042105238531355,0.008279737687428866
2026-08-06T03:00:00+00:00,PAXGUSD,30m,204,0.0633044946191137,0.06799371644274778,0.018756887294557732,0.15005509835641923,0.12500000000003553,0,1,-0.016818828044926057,1.0302857146034512,0.49985169109839034,3.208316564566303,1.3454784066119785,3.7899778555083685,2.97217062766353,3.9804038218189817,0.005166705191433164,0.00845626715513588,0.016266922210515514,1,52.80322450581442,2.80322450581442,9.052400045659851,10.677670988131922,-1.6252709424720706,-2.7741229122186652,39.270732500612205,11.026965105752343,0.2585394271119632,0.49508947908521367,0.014060427629737266,0.55,1,1,10,1,64,1,1,0.19343040022508262,-0.31417786218376204,1,0,0.6131157534407292,,1,0,,,,,-1,-0.3259009167428579,-1,1,1,1,1,80,1,1,1,4,3,3,6,8,-0.004243745750392807,-0.002180488147991883,-0.000703383273545755,-0.007807554336357924,DOWN,-0.00016412276382751344,0.004806452369229326,-0.00016412276382751344,0.006142880588966431,-0.00016412276382751344,0.006142880588966431,0.002860425312419361,0.009730135284049611
2026-08-06T03:30:00+00:00,PAXGUSD,30m,206,0.0470189956742524,0.03056234718824695,0.03761519653941047,0.11519653940190983,0.32653061224499647,0,1,-0.23957615949349956,-2.1022377710387445,0.2111447377316981,1.7080922997001835,1.0354528696252063,3.0012893796538265,2.6556784177428003,3.5781429110129466,0.004507208972251976,0.00824308131893508,0.016202255481175938,1,45.521652659352576,-4.478347340647424,5.470097385901681,9.077829024056337,-3.6077316381546556,-2.8770545590534997,34.63560282580734,10.793148484041561,0.25374150094135695,0.23195539206938257,0.011780815596798121,0.48,-1,1,12,-1,1,1,1,0.12342486364491252,-0.16456648485988337,1,0,0.3444141433139116,,1,0,,,,,-1,-0.5971412450629969,-1,1,1,1,1,80,1,1,1,4,3,3,6,8,0.00011754748918563099,-0.0002586044762084737,0.0028211397404551437,0.002186383298852565,NEUTRAL,0.0011519653940190982,0.0021158548053413577,0.0017397028399472531,0.003455896182057722,0.003573443671243139,0.003455896182057722,0.005571750987398866,0.007052849351137859
2026-08-06T04:00:00+00:00,PAXGUSD,30m,208,0.051700232651042656,0.023500105750475876,0.03525015862571381,0.11045049702723235,0.3191489361702251,0,1,-0.16778919684673588,-2.4233737762924648,0.22976153144846828,1.270791853740775,1.0318335758922537,2.7261873551587996,2.6407018832213134,3.4274457914170853,0.003975507282952042,0.008020720444437855,0.016088683073290595,1,46.84198703457566,-3.1580129654243407,3.2878296705866887,7.167030527648146,-3.8792008570614573,-1.0875646389137703,30.34171296502576,10.06654129491335,0.2365647849719961,0.17707013811700656,0.009572161215885961,0.28,-1,1,14,-1,3,1,1,0.16332573496580305,-0.12455056047752643,1,0,0.3842267290202891,,1,0,,,,,-1,-0.40185180833312467,-1,1,1,1,1,80,1,1,0,3,4,3,6,8,-0.0023030103635466787,-0.0014805066622800228,0.0038775174488285195,0.000987004441519944,NEUTRAL,0.0005405024322609879,0.002514511315300876,0.0013395060277770821,0.0038540173430781717,0.0048645218903484635,0.0038540173430781717,0.005170023265104693,0.00744953352290081
2026-08-06T04:30:00+00:00,PAXGUSD,30m,210,0.0684736494102269,0.06564999376442625,0.002353046371472002,0.13647668954612516,0.5189655172414007,1,0,-0.23757903859146715,-3.2848479211834274,0.09561066029185866,0.6228340026273145,0.8698207790746202,2.338906211932226,2.4657829451193125,3.218041652085958,0.003331896988833258,0.007742101187827616,0.015959621660446923,1,43.980219220671046,-6.019780779328954,0.7284108210142222,5.010689832466674,-4.282279011452452,-0.5182858828811412,28.44175334211951,9.83033407571608,0.23131231927347526,0.11644391844587981,0.010661478938397233,0.24,-1,-1,1,-1,5,1,1,0.18141987524148223,-0.07976827199334387,1,1,0.2555408359432676,-0.1150639675655951,1,1,,,,,-1,-0.11624049075134181,-1,1,1,1,1,25,1,1,-1,3,4,3,6,8,0.0023036323976836524,0.0014330052402340893,0.0034330946559962055,0.003691929756859624,NEUTRAL,0.0024918761074022686,0.002567173591290143,0.002633058889691445,0.002567173591290143,0.006468524475211781,0.002567173591290143,0.006468524475211781,0.006167334539661781
2026-08-06T05:00:00+00:00,PAXGUSD,30m,212,0.0682176377878581,0.08468396415046373,0.06351297311285849,0.21641457505118034,0.2934782608696211,0,1,-0.17566233459472444,-2.4018823118985893,0.11358486428303867,0.6905130489458315,0.8632453531725374,2.305089675830459,2.4452723484057772,3.1832941626262254,0.002892471988777631,0.007496604888894987,0.0158202699523324,1,45.26949523774239,-4.73050476225761,-0.3294104411306762,3.1843523076888007,-3.513762748819477,0.8293210204539556,25.82505788596261,9.457634993857244,0.22247500632441589,0.1921318062539195,0.011405596263672635,0.22,-1,-1,3,-1,7,1,1,0.21170991037613793,-0.22347157206370113,1,1,0.28580837900779904,-0.08468396415044233,1,1,,,,,-1,-0.010585495518802618,-1,1,1,1,1,25,1,1,-1,3,5,3,6,8,-9.409329350063411e-05,-0.0005410364376279509,0.00275222883488975,0.0009644562583800555,NEUTRAL,0.0023288090141374315,0.0028698454517655965,0.0023288090141374315,0.0028698454517655965,0.0061631107242830835,0.0028698454517655965,0.0061631107242830835,0.00646891392815977
2026-08-06T05:30:00+00:00,PAXGUSD,30m,214,0.2460172000563996,0.04464495512006288,0.1510879270642486,0.44175008224071105,0.8989361702127863,1,0,-0.03237928378443324,-2.1756451578121414,0.2157996092543482,0.541692360829984,0.939284636682847,2.164709725792818,2.5048402046695566,3.094716767756836,0.0024817889303878145,0.007234850274284988,0.015655555679867095,1,49.5610123264815,-0.438987673518497,-1.1228659814887578,1.6145405556550327,-2.737406537143791,1.0541808131482284,23.096188632957638,9.908879152866765,0.23283235003681482,0.33783470062126786,0.012060815321680617,0.28,-1,-1,5,-1,9,1,1,0.3219136237605108,-0.11278725504018473,1,1,0.395930259880642,0.025847079280049902,1,1,,,,,1,0.09986371540015979,-1,1,1,1,1,25,1,1,-1,3,5,3,6,8,-0.0017623008600028197,0.0014803327224024111,0.0007049203440011279,-0.002866676065604544,NEUTRAL,0.0012218619296019122,0.0030781521688050106,0.0015743221016024762,0.0030781521688050106,0.0050519291320080826,0.0030781521688050106,0.0050519291320080826,0.007566145025612063
2026-08-06T06:00:00+00:00,PAXGUSD,30m,216,0.1669606114050644,0.03292181069957992,0.08465608465609321,0.2845385067607375,0.2975206611570459,0,1,-0.10443674556682987,-0.38187732873120694,0.12143553026179099,1.0948109797591314,0.8253546735691097,2.3834251566031526,2.379436380986265,3.1868240568292094,0.002258722758286209,0.007039191433073187,0.015540817074171553,1,47.290546309173344,-2.709453690826656,-0.9498781669408345,0.7292736324547197,-1.6791517993955543,1.8626886715957292,20.538784511915644,9.83265600425757,0.23122059974738557,0.304650463717937,0.011116691638294545,0.27,1,-1,7,1,1,1,1,0.24456202233979155,-0.19047619047619904,1,0,0.31863609641387847,,1,0,,,,,1,0.08935920047031586,-1,1,1,1,1,40,1,1,0,3,6,3,6,8,0.0005408583186361391,0.0030805408583187218,0.002422104644326909,-0.00618459729570845,UP,0.001246325690770178,0.002304526748971236,0.003833039388594987,0.002304526748971236,0.00583186360964143,0.002304526748971236,0.00583186360964143,0.00750617283950619
2026-08-06T06:30:00+00:00,PAXGUSD,30m,218,0.040009413979755666,0.0,0.14827018121911467,0.18827959519887033,0.7875000000000227,0,1,-0.15643874645109843,-1.7615821217050325,0.03464437084856827,0.4027839916961966,0.7137252720530524,1.981075380830589,2.2531058107342927,2.968006224461533,0.001910831172996667,0.00679080901204484,0.015393805386812403,1,44.99367736004651,-5.006322639953488,-1.6390154687114773,-0.06400325525459327,-1.575012213456884,0.2869036799488158,19.21411647450298,9.440912575099677,0.22219139974346144,0.2737344669010255,0.010842872792118338,0.21,1,-1,9,1,3,1,1,0.1623911508590171,-0.10943751470933483,1,0,0.2365262414685851,,1,0,,,,,-1,-0.022358201929861567,-1,1,1,1,1,40,1,1,0,3,6,3,6,8,0.0015768416097904961,0.005365968463167847,0.0009884678747940263,-0.004848199576370996,UP,0.0020710755471876163,0.0012944222169922334,0.0063544363379618735,0.0012944222169922334,0.006660390680160081,0.0012944222169922334,0.006660390680160081,0.007437044010355463
2026-08-06T07:00:00+00:00,PAXGUSD,30m,220,0.18092530369604123,0.011748396343899058,0.056392302450706935,0.24906600249064723,0.9528301886792429,1,0,0.020252172078587205,-1.30868740574806,0.18831822398294815,0.41748726030800754,0.8438636811131295,1.9248426436161026,2.365587066789871,2.9196013587516063,0.0016806605190436096,0.0065554545713018145,0.015217233856767416,1,50.702745823022525,0.702745823022525,-1.5945551414970396,-0.6745272874979511,-0.9200278539990885,0.6780674833812794,17.729255749218208,9.375072577509366,0.2202841367867987,0.48287800846461826,0.008507123412542606,0.22,1,-1,11,1,5,1,1,0.32425573909159694,-0.11043492563266824,1,0,0.3982706360581738,,1,0,,,,,1,0.09516201038556528,-1,1,1,1,1,80,1,1,0,3,7,3,6,8,0.0011748396343899058,0.00199722737846284,-0.0015272915247068776,-0.0044173970253058754,UP,0.0018797434150238494,0.0022556920980284913,0.005028313635188925,0.0022556920980284913,0.005028313635188925,0.0022556920980284913,0.005028313635188925,0.009046265184802275
2026-08-06T07:30:00+00:00,PAXGUSD,30m,222,0.1435699491621035,0.0,0.016475240067779562,0.16004518922988306,0.1029411764705725,0,1,-0.13235428132467386,-0.523891504479252,0.014550905804968284,0.6235243798528245,0.648834622447047,1.971844206458627,2.1574314652745965,2.92390122541201,0.0014690518712964214,0.006342837166420787,0.015085968428275497,1,45.28759355278977,-4.712406447210228,-1.6617889179096892,-0.9836798325576177,-0.6781090853520715,0.8439591896222709,15.818956875330471,8.95401666121977,0.21074224866361727,0.2699652996817744,0.0052123320077516406,0.18,1,-1,13,1,7,1,1,0.1576915835059268,-0.2777254754283605,1,0,0.23183016381096694,,1,0,,,,,-1,-0.07178497458106246,-1,1,1,1,1,80,1,1,0,3,7,3,6,8,0.005319148936170084,0.0032950480135567686,0.0028478629260025074,-0.0028243268687629447,UP,0.005366221050649638,0.0005884014309922802,0.006707776313311994,0.0005884014309922802,0.006707776313311994,0.0005884014309922802,0.006707776313311994,0.007390321973263167
2026-08-06T08:00:00+00:00,PAXGUSD,30m,224,0.14546819642900746,0.00938504493089407,0.07038783698176955,0.22524107834167106,0.9583333333333728,1,0,0.16037721270246366,0.24915003828300541,0.3071057641333408,0.8543183529527596,0.9241784878477649,2.0351970461233577,2.415464997638241,2.9366701920125706,0.0014672855143087716,0.006170727237144242,0.014912865097904758,1,55.370719987053974,5.370719987053974,-0.5247795110299194,-0.9455436794921697,0.4207641684622503,0.9792652633488452,14.587896880498318,9.029738855847661,0.21186126219111845,1.0313647691534304,0.003962217797678107,0.21,1,1,0,1,9,1,1,0.46925224654513026,0.035193918490884775,1,0,0.24870369066892759,,1,0,,,,,1,0.27803195607799824,-1,1,1,1,1,80,1,1,1,4,8,3,6,8,0.003143990051852288,-0.0007742662067995077,-0.007109171535158766,-0.004692522465451303,NEUTRAL,0.0035663170737429474,0.0011965932286901676,0.0035663170737429474,0.0011965932286901676,0.0035663170737429474,0.009033105745993758,0.0035663170737429474,0.010487787710283834
2026-08-06T08:30:00+00:00,PAXGUSD,30m,226,0.1101837959490043,0.0750187546886679,0.01641035258814277,0.20161290322581493,0.6279069767442229,1,0,0.2078375048117586,2.1894402807720326,0.3631527169771487,1.6327636929800065,0.9681841912361261,2.3862921526369973,2.447204968011641,3.0962272288779786,0.0015531521216539006,0.006050314742589775,0.014790207767755146,1,57.6230954113088,7.623095411308803,0.7997100281327221,-0.44397537578446294,1.243685403917185,1.5119049601176415,14.031140072550372,8.857785033868648,0.20765625079399494,1.053812735045135,0.004923555007996607,0.18,1,1,0,1,11,1,1,0.21685108777194295,-0.30241935483870114,1,0,0.33055138784697025,,1,0,,,,,1,0.3176575393848505,-1,1,1,1,1,80,1,1,1,4,8,3,6,8,0.0003047636909225601,-0.0006564141035259241,-0.0006329707426858419,-0.007033008252063015,NEUTRAL,0.002742873218304533,0.0004923105776444964,0.002742873218304533,0.001875468867216804,0.002742873218304533,0.009846211552888222,0.002742873218304533,0.011299699924981414
2026-08-06T09:00:00+00:00,PAXGUSD,30m,228,0.014045601385841185,0.09831920970082442,0.06788707336484939,0.180251884451515,0.4545454545454653,1,0,0.2895034924762289,3.631718687887769,0.46907261492394137,2.2850694451535674,1.0684983103863215,2.68907454053533,2.537621352165032,3.2349915717641125,0.0017956912244771245,0.005994256954623801,0.014691230417787105,1,61.548186105406494,11.548186105406494,2.725882453183658,0.5608406099555658,2.1650418432280922,1.40245403231445,15.257256194900947,8.711559544509216,0.20393182135187074,1.0468519440455089,0.006995497645181556,0.17,1,1,2,1,13,1,1,0.361674235685187,-0.15684254880846055,1,0,0.4752095135540096,,1,0,,,,,1,0.46233437895032536,-1,1,1,1,1,80,1,1,1,4,9,3,6,8,-0.002294114893019379,-0.0043541364296082125,-0.00287934828409574,-0.006929163350344202,DOWN,0.0012875134603679947,0.0026920735989512615,0.0012875134603679947,0.004611639121681684,0.0012875134603679947,0.011283299779952202,0.0012875134603679947,0.012734678589821748
2026-08-06T09:30:00+00:00,PAXGUSD,30m,230,0.26029453146985193,0.01641497045304892,0.011724978895037989,0.2884344808179388,0.040650406504064436,0,1,0.07291770644987597,3.159298064234463,0.2637616573908294,2.207863028763313,0.8566044303354586,2.6371747448083624,2.3190312326990816,3.19880946594094,0.0019084395094095344,0.005928427729446292,0.014624268023636231,1,53.49103480619622,3.491034806196218,3.4603536379790967,1.6362181846057162,1.8241354533733805,-0.03008664635864222,15.826782188296908,8.814558995010547,0.20670103637113185,0.7018322230125684,0.00782580960281195,0.2,1,1,4,1,15,1,1,0.18877216021009458,-0.33064440484007984,1,0,0.30250445549197164,,1,0,,,,,1,0.2896069787074255,-1,1,1,1,1,80,1,1,1,4,9,3,6,8,-9.379983116021861e-05,-0.003517493668511397,0.0002579495356909211,-0.00839508488884703,DOWN,0.0015476972141450999,0.001594597129724996,0.0015476972141450999,0.004080292655473135,0.0015476972141450999,0.00956758277835083,0.0015476972141450999,0.01102148016133571
