timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-04T22:45:00+00:00,PAXGUSD,15m,491,0.09968645418228737,0.12202996977487691,0.0,0.22171642395716432,0.0,0,1,-0.12017670321341999,-0.8131591716787625,-0.06171011169060508,0.016633287488275528,0.06014029331263832,0.3163901314837858,0.16494034116641568,0.28615855104226284,0.0005846659152281491,0.0012185040500324342,0.0010480004785377735,1,44.30886024948696,-5.691139750513038,-0.4172665229989434,0.19374229514506253,-0.6110088181440059,-0.32612661412970056,15.542239534482992,7.1887119720867085,0.17650670114164826,0.13418655304330526,0.003230344215589472,0.59,-1,1,22,-1,17,1,0,0.6315112319134103,,1,0,0.15873717396267628,,1,0,0.2781890457845625,-0.018906051655261207,-1,38,-1,-0.1307463961873681,-1,1,1,1,1,80,0,1,0,0,65,0,0,1,1,0,0,1,1,,0,22,1,4,8,-0.00153949277764273,0.0014069048829175273,0.011724207357646137,0.019662293721472213,NEUTRAL,0.0004984322709114927,0.002718051841866878,0.0031256368515776775,0.002718051841866878,0.014051861509488632,0.002718051841866878,0.023873187044689492,0.002718051841866878,NO_SETUP,,NO_SETUP
2026-08-04T23:30:00+00:00,PAXGUSD,15m,494,0.09093813748862827,0.022120087497237227,0.05407132499323662,0.1671295499791021,0.8676470588235107,1,0,-0.1609237694698544,-2.4170153070454035,-0.1425533325069406,-0.7832434761917284,-0.03702815172497888,-0.1140597668168084,0.063393967072167,0.06833039465800539,0.00018370436962913798,0.0010552518078196173,0.0010042211879714587,1,41.21214396771977,-8.787856032280231,-1.9936405948706124,-0.6915761228104539,-1.3020644720601586,-0.6910556539161528,15.253976923285787,7.66808316423999,0.1884651894767368,0.06918808720115045,0.004022752096868165,0.63,-1,-1,0,-1,20,1,0,0.5321109936834773,,1,1,0.05886401061763037,-0.29235382308846647,1,1,0.37849927495268987,0.0811069874898661,-1,41,-1,-0.22734534372158186,-1,1,1,1,1,45,0,1,-1,0,60,0,0,1,1,0,0,1,0,7.8149,0,23,1,4,8,0.0018924963747635052,0.006709759874161325,0.014697569248162849,0.0196131442475484,UP,0.003096812249612988,0.001007692874874016,0.007668296999041419,0.001007692874874016,0.016245975372969342,0.001007692874874016,0.02489738737188787,0.001007692874874016,NO_SETUP,,NO_SETUP
2026-08-05T00:15:00+00:00,PAXGUSD,15m,497,0.1692171865803436,0.004904845987842674,0.10300176574455117,0.2771237983127374,0.9823008849557283,1,0,0.08434936999144585,-1.0869353191910704,0.08611623799270492,-0.41154316010033654,0.1804751149363849,0.034382304119844775,0.2781549690987425,0.1372633182950267,1.7668680012590668e-05,0.0009435887694368,0.0009767985416235757,1,53.226171246278405,3.2261712462784047,-1.9724941567696987,-1.4619681117899312,-0.5105260449797675,0.7915384270803911,13.861257961830594,7.805094282738815,0.1914139268868652,0.6507721323364156,0.00463572565632621,0.65,-1,-1,3,-1,23,1,0,0.7492152246419396,,1,1,0.27700117716302775,-0.07345006866785231,1,1,0.1594074946046694,-0.13733568765940526,1,0,1,0.12262114969589955,-1,1,1,1,1,45,-1,0,-1,0,76,0,0,1,1,1,0,1,1,,0,0,2,5,8,0.002060035314891135,0.010471846184029888,0.01370413969001365,0.017583872866392063,UP,0.0029110260937806284,0.0012507357268981532,0.012850696488130295,0.0012507357268981532,0.01456739258387289,0.0012507357268981532,0.02266038846380226,0.0012507357268981532,NO_SETUP,,NO_SETUP
2026-08-05T01:00:00+00:00,PAXGUSD,15m,500,0.13865752082312235,0.06369426751592135,0.09407153356198299,0.29642332190102666,0.7851239669421547,1,0,0.17029274179604725,0.8880801906566376,0.18460154684103453,0.37604057833959814,0.2779188934027509,0.4144040579458306,0.3776301987514268,0.32718230693717487,0.0001430880504498724,0.0009331734656171638,0.0009971130534867584,1,57.2355146534626,7.235514653462602,-0.5651545045420789,-1.303752064465503,0.738597559923424,1.2491236049031915,14.90312735914905,8.188918418067491,0.2006104463024863,0.8674785602659116,0.004803980672672154,0.67,-1,-1,6,-1,26,1,0,0.8561979421851988,,1,0,0.3844928956393853,,1,0,0.05144536991670527,-0.2449779519843214,1,3,1,0.23027927486526434,-1,1,1,1,1,60,-1,1,0,2,70,0,0,1,1,1,0,1,1,,0,1,2,5,8,0.0035766780989711817,0.009064184223419891,0.020553650171484476,0.019598236158745713,UP,0.005830475257226894,0.0016413522782949088,0.011758941695247428,0.0016413522782949088,0.0207741303282705,0.0016413522782949088,0.021558059774620286,0.0016413522782949088,NO_SETUP,,NO_SETUP
2026-08-05T01:45:00+00:00,PAXGUSD,15m,503,0.16873000756966056,0.11232388347616669,0.05347593582887834,0.33452982687470556,0.6642335766423711,1,0,0.41779415840413386,3.141425550990334,0.4746330053570772,1.3977896736628281,0.5789453865367313,0.935098813861714,0.686681704978241,0.5931888490595156,0.0005683884695294326,0.0010431238117965416,0.001077363184415097,1,66.07169976890047,16.071699768900473,2.0639014907469573,-0.1794661028597459,2.243367593606703,1.504770033683279,19.34729188507251,9.000398602220908,0.21977385300761626,1.17001662299891,0.0067961294577096616,0.72,1,1,0,1,1,1,0,0.23075232583694166,,1,0,0.4444118867970667,,1,0,-0.2734842380289667,-0.5591775938270722,1,6,1,0.42243547481259447,-1,1,1,1,1,80,-1,1,1,2,75,0,0,1,1,1,0,1,1,,0,1,2,5,8,0.0074719800747196675,0.0081801089053305,0.016897418992503556,0.020447830439772368,UP,0.008473127731790056,0.0014650941322980001,0.0096452030376285,0.0014650941322980001,0.018240421947110057,0.0014650941322980001,0.02121944668278261,0.0014650941322980001,NO_SETUP,,NO_SETUP
2026-08-05T02:30:00+00:00,PAXGUSD,15m,506,0.5667475728155428,0.1092233009708738,0.003640776699020296,0.6796116504854369,0.8392857142857143,1,0,0.8459514161485749,6.956725823803026,0.9926315611361591,3.2412251495784403,1.128667704873832,1.9084409740366937,1.2554646335939934,1.0965329599011966,0.0014668014498758425,0.001360361437376729,0.0012679692872016126,1,77.65619441032953,27.656194410329533,6.640906272198663,2.30443525734827,4.336471014850392,2.0931034212436894,27.459406920297663,10.799480950830628,0.26212332404928707,1.2768521856996473,0.012570998754953483,0.93,1,1,0,1,4,1,0,0.8288834951456332,,1,0,1.0412621359223324,,1,0,-0.871359223300973,-1.1553398058252407,1,9,1,1.0194174757281553,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,2,2,5,8,0.00012621359223311568,0.0028155339805826128,0.009053398058252471,0.015339805825242674,UP,0.0024271844660194173,0.001019417475728111,0.003592233009708782,0.001019417475728111,0.012135922330097087,0.001019417475728111,0.02087378640776699,0.001019417475728111,NO_SETUP,,NO_SETUP
2026-08-05T03:15:00+00:00,PAXGUSD,15m,509,0.12376237623761052,0.0242671325956125,0.01456027955737633,0.16258978839059934,0.08955223880602688,0,1,0.6310777426654062,9.647746725565412,0.8931944948438918,4.889661575282844,1.0788424730934487,2.844168809567236,1.23586228076366,1.5977300383638067,0.002621167521784857,0.0018564797824955667,0.0015701980767021144,1,73.63460787771221,23.634607877712213,11.364639527756935,6.219026829827427,5.145612697929509,0.8091416830791163,36.64584863573333,10.603374507643908,0.2573134951379321,0.9316167264027992,0.01919567364175715,0.88,1,1,1,1,7,1,0,0.242671325956125,,1,0,1.060473694428273,,1,0,-0.8906037662589855,-1.1745292176276474,1,12,1,0.4744224422442288,-1,1,1,1,1,80,-1,1,1,2,67,0,0,1,1,1,0,1,1,,1,3,2,5,8,0.0018685692098621184,0.0070617355853231055,0.008396427878081793,0.016161910308677793,UP,0.00339739856338575,0.0009949524364202009,0.010823141137643042,0.0009949524364202009,0.011939429237041306,0.0009949524364202009,0.020675596971461808,0.0009949524364202009,NO_SETUP,,NO_SETUP
2026-08-05T04:00:00+00:00,PAXGUSD,15m,512,0.25248429537998235,0.0907781503044094,0.06826516902893084,0.4115276147133226,0.7794117647058824,1,0,0.6925351352738965,7.547171449158668,1.0281367514634558,4.4849436089471055,1.255318432663375,2.75036383712677,1.4401429964499934,1.5858257538575344,0.0033560161618955936,0.0022718168119991934,0.001848245637866183,1,76.5469196751914,26.546919675191404,13.130690756316653,9.270240900294915,3.860449856021738,-1.2851628419077707,42.34725230842594,10.442060420296526,0.2527762480857073,0.9067268539920866,0.0218973777071968,0.85,1,1,0,1,10,1,0,0.48778126096901775,,1,0,0.17913554993404776,,1,0,-1.1341216911364191,-1.4173495200861723,1,15,1,0.7189629504109181,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,4.7522,1,4,2,5,8,0.0006124499207203537,0.0077100908991879265,0.00502305765017732,0.02114525714424052,UP,0.0014645541582445157,0.0016824217189750103,0.009453031385032543,0.0016824217189750103,0.009453031385032543,0.0016824217189750103,0.022476670015371857,0.0016824217189750103,NO_SETUP,,NO_SETUP
2026-08-05T04:45:00+00:00,PAXGUSD,15m,515,0.08473550417624985,0.0,0.07020941774602678,0.15494492192227663,1.0,1,0,0.5122821613212678,6.9984654972222415,0.9056120624121456,4.6155088966461335,1.173803584879869,2.9226197206448887,1.3880380858698824,1.7086739749956905,0.0039332990109087786,0.0026819152246772334,0.002142345009900135,1,74.56002462189332,24.56002462189332,13.855466733404683,11.449860006463602,2.4056067269410804,-1.4548431290806576,46.12631469425581,9.691824614938573,0.23464047003845961,0.8017671195663023,0.021654906805204897,0.7,1,1,1,1,13,1,0,0.12347173465683,,1,0,0.16826050114999946,,1,0,-1.1233506839365717,-1.4066093693257453,1,18,1,0.11499818423919622,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,2.0791,1,4,2,5,8,0.008570390993826326,0.0051809708267763314,0.0049872896743736505,0.024331194770608886,UP,0.008788282290279672,0.0009175644595085253,0.009563006899891055,0.0009175644595085253,0.009563006899891055,0.0009175644595085253,0.025711172981479197,0.0009175644595085253,NO_SETUP,,NO_SETUP
2026-08-05T05:30:00+00:00,PAXGUSD,15m,518,0.43373493975903615,0.0,0.016867469879513687,0.45060240963854986,1.0,1,0,0.7945053393871724,7.687843088807313,1.247206758160794,5.147225774260733,1.5589270321067368,3.2884852410334133,1.80492386694984,1.9285726584371332,0.004527014187736215,0.0031172027394594294,0.002459968348431033,1,81.95630400764601,31.95630400764601,15.075272620550095,12.879395531731396,2.1958770888186994,-0.209729638122381,49.83883638195696,10.071336982150159,0.24268281884699178,0.935330771270738,0.020350319117055017,0.81,1,1,0,1,16,1,0,0.5927710843373581,,1,0,0.637349397590379,,1,0,-1.5879518072289176,-1.8698795180722867,1,21,1,0.5843373493975903,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,2.0884,1,5,2,5,8,0.003493975903614458,0.0012048192771084338,-0.0002891566265059803,0.022144578313252925,NEUTRAL,0.004819277108433735,0.0007469879518073166,0.004819277108433735,0.0007469879518073166,0.004819277108433735,0.0027710843373493976,0.024096385542168676,0.0027710843373493976,NO_SETUP,,NO_SETUP
2026-08-05T06:15:00+00:00,PAXGUSD,15m,521,0.17084145431796638,0.07218652999350321,0.14196684232054757,0.3849948266320172,0.36874999999997726,0,1,0.6832682619132178,10.476025887715878,1.2266566033344963,6.680458685694248,1.5978303871039723,4.191238774775229,1.8859019371311982,2.4281418731825397,0.005433883414212787,0.0037117378376947596,0.002880715500272258,1,74.7822710072287,24.7822710072287,17.80379424932471,14.977366882105647,2.826427367219063,0.6305502784003636,55.45318162116002,11.506642620183639,0.2768748675421362,0.8766694329326136,0.019694331997273596,1.0,1,1,0,1,19,1,0,0.3356673644697856,,1,0,0.7784114150966185,,1,0,-1.7276642845111705,-2.0091917514858286,1,24,1,0.7254746264346985,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.001,1,6,2,5,8,0.0003368704733031463,-0.0007338963882671076,0.0026709016097597065,0.01785413508505997,NEUTRAL,0.003392766909694739,0.0012031088332250537,0.003392766909694739,0.001785413508505997,0.004090570032965183,0.004186818739623099,0.022642508241295597,0.004186818739623099,NO_SETUP,,NO_SETUP
2026-08-05T07:00:00+00:00,PAXGUSD,15m,524,0.2955475330926533,0.0,0.045728038507813144,0.34127557160046645,0.13399153737656694,0,1,0.455781121470428,8.558240099755494,1.0535437073152218,6.303880739031229,1.4766942829606338,4.147585600640014,1.8054572850839974,2.45944840999573,0.005977625858447939,0.004231505756454119,0.0032876300212336365,1,68.22282598923609,18.222825989236085,18.124816706318597,16.654735350802564,1.470081355516033,-1.35634601170303,58.77382308529491,11.631368016233038,0.27993665502365916,0.766243715044073,0.01766700963885821,0.99,1,1,1,1,22,1,0,0.31407942238267583,,1,0,0.7569193742479117,,1,0,-1.706377858002409,-1.987966305655834,1,27,1,0.28038507821900444,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,3.8315,1,7,2,5,8,9.626955475322171e-05,-0.0015643802647412755,0.00808423586040918,0.018339350180505372,DOWN,0.0022382671480144843,0.001155234657039755,0.0022382671480144843,0.002791817087846056,0.008387484957882158,0.003971119133574007,0.02286401925391095,0.003971119133574007,NO_SETUP,,NO_SETUP
2026-08-05T07:45:00+00:00,PAXGUSD,15m,527,0.22096793563107525,0.016812777711056038,0.0216164284856622,0.2593971418277935,0.9351851851852031,1,0,0.5226337359846323,5.677849999376122,1.129249899822967,5.258421459818237,1.5883131610922225,3.727228994939651,1.9508262754314547,2.294098217651481,0.006066161638383348,0.0045906326126925545,0.003625131143392321,1,70.46999601724286,20.469996017242863,16.512479050376896,16.6843266847918,-0.17184763441490247,-1.6419289899309355,57.92817213737521,11.173329275387786,0.26836385914225497,0.8255715236432034,0.015691883626348848,0.94,1,1,4,1,25,1,0,0.5175933709619355,,1,0,0.9595292422241077,,1,0,-1.9070493575117111,-2.1880629278251447,1,30,1,0.4839678155398015,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,3.868,1,7,2,5,8,-0.0028341539570073695,-0.0034105920499579246,0.0021856611024379403,0.01837396421280173,DOWN,0.00019214603098359118,0.003607541731716209,0.00019214603098359118,0.006004563468235859,0.01020775789600096,0.006004563468235859,0.020775789600096073,0.006004563468235859,NO_SETUP,,NO_SETUP
2026-08-05T08:30:00+00:00,PAXGUSD,15m,530,0.036110643010183206,0.06499915741834729,0.09388767182646758,0.19499747225499808,0.48148148148141495,0,1,0.2116319181233099,3.3688773507956284,0.7965629988409675,4.32788917027392,1.2804172483469494,3.342166382990399,1.672653649172022,2.142292044631631,0.005849310807176576,0.004838542495059817,0.0039223640082507285,1,61.885053689094185,11.885053689094185,13.68509564431406,15.618387027475789,-1.9332913831617287,-1.7614437487468262,55.897574725563814,10.601422892867031,0.2552161316562034,0.6175222885442428,0.013608020982733298,0.76,1,1,7,1,28,1,0,0.2876814559811218,,1,0,0.730638676906049,,1,0,-1.680348588073852,-1.9620116035532764,1,33,-1,-0.0890729194251361,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,3.2915,1,8,2,5,8,-0.0006740653361899114,0.0019499747225499807,0.008161005320301536,0.022701557572401884,UP,0.0012759093863598503,0.002816630154794246,0.0024795974866992903,0.003707359349045388,0.012542430005537054,0.003707359349045388,0.024795974866992466,0.003707359349045388,NO_SETUP,,NO_SETUP
2026-08-05T09:15:00+00:00,PAXGUSD,15m,533,0.0891996142719339,0.08775313404050934,0.10607521697202595,0.28302796528446916,0.3747870528108789,0,1,0.034817257102320656,1.446758422320272,0.5737369696942239,3.3898209059389046,1.0696547160994436,2.9179744552793636,1.4854751250673164,1.9628517451646985,0.005389197125919032,0.004959177464052197,0.0041582040896787275,1,56.283526445844785,6.283526445844785,10.411531635454594,13.564397122287469,-3.1528654868328747,-1.219574103671146,51.24635361678914,10.495716507153341,0.2530307740393766,0.43489603618204503,0.010662790037078505,0.74,-1,1,10,-1,0,1,0,0.14585342333655213,,1,0,0.5894406943105286,,1,0,-1.5405014464802338,-1.8225650916104126,1,36,-1,-0.2314368370299027,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.2467,1,9,2,5,8,0.0001928640308582888,0.007483124397299895,0.01865959498553511,0.02249276759884286,UP,0.0010607521697202594,0.002290260366441659,0.008244937319189927,0.002290260366441659,0.019551591128254667,0.002290260366441659,0.026253616200578506,0.002290260366441659,NO_SETUP,,NO_SETUP
2026-08-05T10:00:00+00:00,PAXGUSD,15m,536,0.2606091346037718,0.0,0.007245851749877591,0.26785498635364935,0.027051397655561582,0,1,-0.14982322545368743,-0.05264917193653673,0.32785534290413854,2.524414740656539,0.8252571164666869,2.5011572307348615,1.259271601520953,1.7798860700204386,0.0047767856835782595,0.004974017735625483,0.004340144850542662,1,48.70895609228221,-1.2910439077177926,7.124997250410161,10.952504309391099,-3.827507058980938,-0.6746415721480634,44.02248390144043,10.37408497311081,0.250563605852494,0.07112304100727325,0.007324249657345479,0.68,-1,1,13,-1,3,1,0,-0.039852184624293796,,1,0,0.4045600560346088,,1,0,,-1.6399777793879693,1,39,-1,-0.3562543777020769,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,3.5287,1,10,2,5,8,0.0064488080573871015,0.010361568002318584,0.025046494215394975,0.023766393739584,UP,0.00787382556819541,0.0004347511049924358,0.015868415332222257,0.0004347511049924358,0.025891843586213513,0.0004347511049924358,0.02816221046784036,0.0004347511049924358,NO_SETUP,,NO_SETUP
2026-08-05T10:45:00+00:00,PAXGUSD,15m,539,0.22381055519457516,0.002406565109605908,0.009626260438467408,0.23584338074264846,0.9897959183674019,1,0,0.1815298085812476,1.2537608605643982,0.621007846580776,2.7694557132890623,1.1201361274560915,2.6231038888872718,1.5709080357899623,1.8616805065917106,0.004394780379995284,0.0049912828087531535,0.004507719083338711,1,59.47635506718681,9.476355067186809,6.036465283497819,8.618630110766425,-2.582164827268606,1.245342231712332,37.37621611952003,10.251116868048205,0.24669980189272026,0.5386341264078633,0.005934594730270352,0.64,-1,1,16,-1,6,1,0,0.3212764421341507,,1,0,0.7640844223040673,,1,0,,-1.995042475874187,1,42,1,0.15522344957042375,-1,1,1,1,1,80,0,1,0,0,52,0,0,1,1,0,0,1,1,3.0692,1,10,2,5,8,0.008011455249921778,0.007725074001876989,0.01571487016581238,0.0199263591076457,UP,0.008314682453733829,0.0010348229971362314,0.012201285105768492,0.0010348229971362314,0.02279017158809227,0.0010348229971362314,0.02445070151372932,0.0010348229971362314,NO_SETUP,,NO_SETUP
2026-08-05T11:30:00+00:00,PAXGUSD,15m,542,0.15813686026452853,0.1533448341958893,0.09584052137243626,0.4073222158328541,0.6235294117647273,1,0,0.49389763267978565,5.229796538453229,0.95326252965936,4.319374111108118,1.4715692821570088,3.427600944078222,1.9475760615529407,2.2919071062069634,0.004593648969795743,0.005183067524976489,0.0047600677939593165,1,69.36802289944725,19.368022899447254,8.210772028804058,8.04381767759736,0.166954351206698,2.749119178475304,38.76828550298336,11.236408075474406,0.2692258020767301,1.1115903617728446,0.0072216710664486415,0.95,1,1,0,1,2,1,0,0.4073222158328541,,1,0,0.6722014567759318,,1,0,,-2.4247651907226437,1,45,1,0.5930132259919494,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.5361,1,11,2,5,8,-0.00023960130343109065,0.010710178263369709,0.014256277554149894,0.01574180563542261,UP,0.0077630822311672495,0.00043128234617600676,0.012027985432240706,0.00043128234617600676,0.01830553958213524,0.00043128234617600676,0.019958788575809676,0.00043128234617600676,NO_SETUP,,NO_SETUP
2026-08-05T12:15:00+00:00,PAXGUSD,15m,545,0.1788226317922796,0.2837319091104083,0.002384301757239069,0.46493884265992697,0.3897435897436084,1,0,0.7653310100883852,9.014563703406566,1.2927743046518512,6.065117826459755,1.8487931819587147,4.377180715574468,2.3599103692178574,2.807033709607367,0.00527443294563466,0.005560188773068635,0.005111171872591427,1,77.16699044555108,27.16699044555108,12.37731322216132,9.525871644586442,2.851441577574878,2.68448722636818,43.34604609690306,11.766103695997538,0.2805394171812197,1.122089560850534,0.013268691434345017,1.0,1,1,0,1,5,1,0,0.23246942132996348,,1,0,1.1576977182232253,,1,0,,-2.9016952385493973,1,48,1,1.0788965451467536,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.5,1,12,2,5,8,-0.001502110107055192,0.008798073484180071,0.009561050046493753,0.010419398679096782,UP,0.0009298776853197673,0.005316992918623824,0.010157125485801352,0.005316992918623824,0.013328246822917821,0.005316992918623824,0.014973415035406706,0.005316992918623824,NO_SETUP,,NO_SETUP
2026-08-05T13:00:00+00:00,PAXGUSD,15m,548,0.11251017379230667,0.2178388471298024,0.0,0.33034902092210905,0.34057971014490984,1,0,0.2720890223732099,4.0325010734977695,0.7958977696809392,4.272413680751015,1.3711849518857533,3.5603546644542803,1.9111419845367497,2.4409555333272692,0.005238087473077293,0.00575287182204814,0.005399570326509963,1,60.796882809386304,10.796882809386304,11.288335415749316,10.614631395686963,0.6737040200623525,-2.1777375575125255,43.512902081617014,12.221330109368242,0.292558292463452,0.7427349321823743,0.014613772978591049,1.0,1,1,2,1,8,1,0,0.4979173648680824,,1,0,0.7625556566285145,,1,0,,-2.5135251591899164,1,51,1,0.12328242447454485,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,0.6076,1,13,2,5,8,0.011490400727725381,0.01544022597788098,0.015535979317278821,0.01634988270215928,UP,0.012376119117154387,0.00031119835304238824,0.017379231100684726,0.00031119835304238824,0.017379231100684726,0.00031119835304238824,0.01903097620529516,0.00031119835304238824,NO_SETUP,,NO_SETUP
2026-08-05T13:45:00+00:00,PAXGUSD,15m,551,0.2001811162480253,0.011915542633811544,0.20733044182831653,0.4194271007101533,0.9715909090909082,1,0,0.566035461073343,6.414266803059036,1.1152138670001284,5.251229143592354,1.7153533405427035,4.100223304222709,2.2851500022653353,2.7465808669803664,0.005491784059267853,0.006001394735425753,0.005697966617226315,1,68.85193278094796,18.851932780947962,12.466525011946942,11.304677891761738,1.1618471201852039,0.48814310012285134,43.70015485236509,12.577683035816966,0.29973983689569056,0.899756848422694,0.01686656841853012,1.0,1,1,5,1,11,1,0,0.9437109765978613,,1,0,1.2071636242314416,,1,0,,-2.950288356131732,1,54,1,0.1739669224536529,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.1009,1,13,2,5,8,0.01139125875792388,0.008078737905724357,0.012868786044516467,0.016967732710547596,UP,0.012225346742290687,0.0005481149611553744,0.012821123873981264,0.0005481149611553744,0.014465468757447171,0.0005481149611553744,0.01777798960964691,0.0005481149611553744,NO_SETUP,,NO_SETUP
2026-08-05T14:30:00+00:00,PAXGUSD,15m,554,0.1488868932268108,0.002363284019482058,0.18669943753841628,0.33794961478470914,0.9930069930069677,1,0,1.0682059868780802,13.75191188880035,1.7352079798040143,8.573013829632146,2.3940892141137806,5.876165869842225,3.010871768917447,3.6874363650849773,0.00667001992925934,0.006588812343097667,0.006167825548036657,1,78.76659051129202,28.766590511292023,18.607203452040267,14.049878291712668,4.557325160327599,3.395478040142395,48.0266394666843,13.842007882540136,0.32712596026232776,1.0225537786785923,0.02379070772210874,1.0,1,1,0,1,14,1,0,0.5990924989365308,,1,0,1.2619936663988192,,1,0,,-3.757621590962792,1,57,1,1.0043957082762207,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.3891,1,14,2,5,8,-0.0025523467410311653,-4.7265680389426226e-05,0.0023396511792788547,0.010587512407241146,NEUTRAL,0.004395708276220722,0.002694143782199659,0.004395708276220722,0.004348442595831082,0.0060263742496573245,0.004348442595831082,0.011556458855225351,0.004348442595831082,NO_SETUP,,NO_SETUP
2026-08-05T15:15:00+00:00,PAXGUSD,15m,557,0.014139605033707968,0.14139605033699393,0.17203186124332548,0.3275675166140274,0.5251798561150693,0,1,1.0199195071446696,13.920803762582182,1.7954704274901991,9.234598337307943,2.5198959872002042,6.37422468515706,3.190768506837421,4.004957210833709,0.007755509203455298,0.00724425559710005,0.006708725196372169,1,80.7303605605257,30.730360560525696,22.775108788050602,17.757319833793364,5.017788954257238,0.4604637939296392,52.75044575539179,14.211257768928746,0.3349026198079075,0.9401842833806726,0.02712781016076816,0.99,1,1,1,1,17,1,0,0.8801904133477959,,1,0,1.5412169486732252,,1,0,,-4.029787434604317,1,60,1,1.284347457227695,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,1.3916,1,15,2,5,8,-0.0024272988641182245,-0.0008012442852428799,-0.0018381486543807496,0.005561577979921847,NEUTRAL,0.0005420181929585196,0.007164066550407607,0.0005420181929585196,0.007164066550407607,0.0031814111325823634,0.007164066550407607,0.011641608144412629,0.007164066550407607,NO_SETUP,,NO_SETUP
2026-08-05T16:00:00+00:00,PAXGUSD,15m,560,0.03789583382677728,0.05921224035432604,0.17763672106297812,0.27474479524408146,0.7844827586206964,1,0,0.35205656799115387,7.115084009023121,1.1373757477534434,6.8678506742217,1.9017752894479452,5.334411825072493,2.6182854080058244,3.550442607725927,0.007853191797622896,0.007643995416945016,0.007165101185578793,1,63.442907989122105,13.442907989122105,20.325459462971594,19.605443222831088,0.7200162401405059,-4.297772714116732,51.29189994239922,14.135580655370479,0.33479975972550335,0.6729718608170463,0.02454356122211047,0.97,1,1,4,1,20,1,1,0.38014258307479903,-0.2226380237322573,1,0,1.0445039198503199,,1,0,,-3.54562895241705,1,63,1,0.2652708367873979,-1,1,1,1,1,80,0,1,1,0,52,0,0,1,1,0,0,1,1,2.9186,1,16,2,5,8,0.002865872433149251,0.006181757892991509,0.004547500059212197,0.014945169465431764,UP,0.003481679732834328,0.0003079036498425385,0.008242343857322013,0.0003079036498425385,0.008242343857322013,0.0003079036498425385,0.016982070533620667,0.0003079036498425385,NO_SETUP,,NO_SETUP
