timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-12T21:45:00+00:00,PAXGUSD,15m,176,0.06595405958607314,0.04321128041845886,0.020468501250865263,0.12963384125539726,0.6666666666667198,1,0,-0.0825104838384011,-1.0904537557144067,-0.10770743503443118,-0.5293450056415168,-0.025083707028161283,-0.030554542201571167,,,-0.00025196951196030076,0.000826237280062699,,,44.39905776041121,-5.60094223958879,-1.945332999153834,-1.8110692747558603,-0.13426372439797363,-0.2964352165882762,26.50314784655773,6.51440502908204,0.14815567498480872,0.38495339976888343,0.004050616930051619,0.33,-1,-1,19,-1,1,1,1,0.492381168978841,-0.06367978166930344,1,0,0.2876961564703124,,1,0,0.4116443029338268,,,,-1,-0.0443484193768644,0,1,1,1,0,65,1,1,-1,3,72,1,1,1,1,0,0,1,1,3.2381,0,21,2,12,8,2.274277916769702e-05,0.004866954741869374,0.0005913122583580541,-0.007186718216966196,UP,0.00036388446668191124,0.002001364566750098,0.006845576529451982,0.002001364566750098,0.009620195587900882,0.002001364566750098,0.009620195587900882,0.007687059358653669,WIN,1.4601403478185528,BUY_WIN
2026-08-12T22:15:00+00:00,PAXGUSD,15m,178,0.07518111814827043,0.0022782157014709027,0.027338588417547233,0.10479792226728857,0.2608695652173311,0,1,-0.219013654351468,-1.9964938907314718,-0.2636343685772607,-0.9572308183569476,-0.1926637121565956,-0.26843104284944275,,,-0.00044620714225792707,0.0007097065642066509,,,36.97971112047595,-13.020288879524053,-2.781430497741894,-2.068823471912934,-0.7126070258289601,-0.6348030000087499,28.56635001254751,6.384359438341172,0.145449479162099,0.029650207292212134,0.004470966020045184,0.22,-1,-1,0,-1,3,1,1,0.3200893060554808,-0.08201576525266242,1,1,0.11504989292384546,-0.1515013441472556,1,1,0.5855014352759086,,,,-1,-0.16289242265458936,0,1,1,1,0,65,1,1,-1,3,72,1,1,1,1,0,0,1,1,4.0958,0,22,2,12,8,0.002506037271608876,0.0062878753360369,0.0025288194286235853,-0.0041235704196472085,UP,0.0026882945277259267,9.11286280584217e-05,0.011368296350298571,9.11286280584217e-05,0.011368296350298571,9.11286280584217e-05,0.011368296350298571,0.0062878753360366925,NO_ENTRY,,NO_SETUP
2026-08-12T22:45:00+00:00,PAXGUSD,15m,180,0.034151450298256,0.022767633532170668,0.0,0.05691908383042666,0.6,1,0,-0.12384519357812303,-2.3857920511436532,-0.18298745967643074,-1.2071169530472616,-0.12303429717725621,-0.4237126410125711,,,-0.0005914226609830772,0.0005995316249917455,,,41.15849479529431,-8.84150520470569,-3.1909318190446356,-2.4586219274058743,-0.7323098916387614,-0.41390012883942595,30.36359383741644,5.843146658569657,0.1330346217970415,0.15673487054621502,0.004328008500982298,0.09,-1,-1,2,-1,5,1,1,0.38363462501706336,-0.005691908383063374,1,1,0.1787259232275273,-0.08765538909884464,1,1,0.5213788078867206,,,,-1,-0.06147261053685667,0,1,1,1,0,65,1,1,-1,3,75,1,1,1,1,0,0,1,1,1.6933,0,22,2,12,8,0.004416920905241234,0.00380219479987246,0.00011383816766085333,-0.0043486180046444734,UP,0.005031647010609801,-0.0003870497700468599,0.010723555393652467,-0.0003870497700468599,0.010723555393652467,0.0003870497700468599,0.010723555393652467,0.0069213605937798,NO_ENTRY,,NO_SETUP
2026-08-12T23:15:00+00:00,PAXGUSD,15m,182,0.06136642574662071,0.02045547524886668,0.0,0.08182190099548739,0.7500000000000632,1,0,0.04548393604399186,-0.41331276748951495,-0.006860065627255462,-0.46339400394663244,0.049147270018377334,-0.0754639343749659,,,-0.0005234400167124732,0.0005600733564563279,,,51.185479257235244,1.1854792572352437,-2.3049439275737313,-2.487790823894458,0.1828468963207266,1.0097308266537244,28.701403561731073,5.620366251521794,0.12774140305290682,0.5498596675088842,0.004308665546220743,0.03,-1,-1,4,-1,7,1,1,0.10568662211919964,-0.10568662211919964,1,0,0.35115232510568245,,1,0,0.34774307923087827,,,,1,0.11136869857722045,0,1,1,1,0,65,1,1,-1,3,75,1,1,1,1,0,0,1,1,1.9586,0,23,2,12,8,0.006545752079640025,-4.5456611664125206e-05,-0.002181917359880077,-0.004886585753897904,NEUTRAL,0.008977680803672894,6.818491749629116e-05,0.008977680803672894,0.0005454793399701227,0.008977680803672894,0.0035001590981409486,0.008977680803672894,0.008636756216191645,WIN,0.858270870286565,BUY_WIN
2026-08-12T23:45:00+00:00,PAXGUSD,15m,184,0.11348934335065938,0.0045395737340222465,0.015888508069088186,0.1339174251537698,0.966101694915283,1,0,0.1571729099815895,1.187288188063576,0.12182854700999882,0.21845097905679722,0.17815813652721543,0.25695304177952494,,,-0.00035344362971590664,0.0005632958951721661,,,57.906280444019714,7.906280444019714,-0.9913416485424023,-2.081186418086773,1.0898447695443707,1.389367251819432,25.641687058491982,5.380315798505999,0.12212170139832487,0.8568572393340582,0.004366910473251794,0.02,1,-1,6,1,0,1,1,0.1679642281589676,0.028372335837644203,1,0,0.48459949610730313,,1,0,0.213359965499252,,,,1,0.2451369816374284,0,1,1,1,0,80,1,1,0,3,70,1,1,1,1,0,0,1,1,4.0287,0,23,2,12,8,0.00318905054815357,-0.0019747145743014317,-0.0033592845631795587,-0.005356697006150999,DOWN,0.007626483873164393,0.00043125950473242304,0.007626483873164393,0.0020882039176520913,0.007626483873164393,0.0048346460267381305,0.007626483873164393,0.009964364346187811,WIN,4.0287195851605,BUY_WIN
2026-08-13T00:15:00+00:00,PAXGUSD,15m,186,0.16069165308707803,0.1969038565996906,0.0022632627195447175,0.3598587724063133,0.4528301886792183,1,0,0.3768444641269363,3.702972870501071,0.38326868903140954,1.35213410254255,0.4498309684170857,0.8323494522564943,,,6.424224904473278e-05,0.0006656227938567612,,,68.46290535947807,18.46290535947807,1.5628969522913394,-0.9973714600355836,2.560268412326923,2.023695558640554,26.24857070603512,6.4712927038138846,0.1464623552375042,1.2140114311471806,0.005968675639533896,0.27,1,1,0,1,2,1,0,0.2229313778743519,,1,0,0.6314502987506708,,1,0,-0.0746876697446875,,,,1,0.5318667390910737,0,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,0,3,13,8,-0.0021953648379503484,-0.004254933912728426,-0.0042096686583377365,-0.007830889009596111,DOWN,0.004730219083831375,0.0024262176353429627,0.004730219083831375,0.006314502987506708,0.004730219083831375,0.007695093246424045,0.004730219083831375,0.012810066992576375,NO_SETUP,,NO_SETUP
2026-08-13T00:45:00+00:00,PAXGUSD,15m,188,0.28073352954493175,0.0,0.0724473624632062,0.35318089200813796,0.20512820512820065,0,1,0.2600049686856025,5.518760104877401,0.31475641810106375,2.3227504729729844,0.39677892986961055,1.351128024857644,,,0.000547514494154612,0.0008202251176854682,,,60.63396933669218,10.633969336692182,4.008986777877908,0.719557054185723,3.289429723692185,1.5144383038143492,29.39251390104707,8.292594219104815,0.18774268098494035,0.8922709255918397,0.0088639493829748,0.7,1,1,1,1,4,1,0,0.19130631650443125,,1,0,0.5999547203984605,,1,0,-0.04301562146252289,,,,1,0.5003395970115545,0,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,0,3,13,8,-0.003645007923930352,-0.0037355671270092824,-0.009033280507131454,-0.0064070636178402045,DOWN,0.0018338238623500937,0.004641159157799411,0.0018338238623500937,0.005999547203984605,0.0018338238623500937,0.009610595426760203,0.0018338238623500937,0.012497170024903739,NO_SETUP,,NO_SETUP
2026-08-13T01:15:00+00:00,PAXGUSD,15m,190,0.24495906008301804,0.10887069337023253,0.009072557780844115,0.3629023112340947,0.024999999999977263,0,1,0.0416327244243008,2.7577605393671547,0.11222277117164023,1.4224620859704373,0.20062891605169428,0.9342521097560166,,,0.0007059004674733943,0.0008840614488005404,,,52.43423777350168,2.4342377735016782,4.146265542374749,2.025875235832906,2.120390306541843,-1.457894026651199,30.74036608535132,9.102287872595527,0.2064525816551867,0.6338671117278232,0.0095469807620674,0.73,1,1,3,1,6,1,0,0.007938488058254074,,1,0,0.41733765791920063,,1,0,0.14062464560322818,,-1,0,-1,-0.11000476309284321,0,1,1,1,1,100,1,1,1,4,70,1,1,1,1,0,0,1,1,3.1129,0,1,3,13,8,-0.0015196534282927302,-0.0036743859012451675,-0.008868425230783065,-0.005761074190841171,DOWN,0.0022227766563088715,0.004173376579192006,0.0022227766563088715,0.004173376579192006,0.0022227766563088715,0.009049876386400153,0.0022227766563088715,0.01068293678695354,LOSS,-1.0,BUY_LOSS
2026-08-13T01:45:00+00:00,PAXGUSD,15m,192,0.19319938176197834,0.027275206836981043,0.0500045458678227,0.2704791344667821,0.1848739495798846,0,1,-0.15670710259587056,-0.37675384419071634,-0.09910950269005055,0.21016204091392865,-0.01393946697660346,0.3375066099124524,,,0.0005759759990582002,0.0008517003571344709,,,45.26297228428887,-4.737027715711129,2.6302108754289293,2.418930825421726,0.21128005000720318,-2.8936023700396865,29.259812046227015,9.42931964524819,0.21432220304682675,0.39941643156242435,0.009532631677513342,0.73,1,1,5,1,8,1,0,0.029548140740071414,,1,0,0.20683698518047922,,1,0,0.3523047549777252,,-1,2,-1,-0.32162014728610866,0,1,1,1,1,100,1,1,1,4,80,1,1,1,1,0,1,1,1,2.1084,0,1,3,13,8,-4.545867806180734e-05,-0.0021365578688972964,-0.005591417401582044,-0.0037730702791163658,DOWN,0.0010455495954176412,0.002068369851804792,0.0010455495954176412,0.0034548595326849545,0.0010455495954176412,0.008273479407218962,0.0010455495954176412,0.008591690153650373,WIN,0.9897070467142192,BUY_WIN
2026-08-13T02:15:00+00:00,PAXGUSD,15m,194,0.09097111667045713,0.036388446668191125,0.002274277916769702,0.12963384125541796,0.017543859649184392,0,1,-0.18440264788747524,-2.1120365935439622,-0.14946904620776094,-0.5662441137128553,-0.07193496910418147,-0.06268970848395838,,,0.00034933601679714316,0.0007753407710357946,,,43.52766608253328,-6.47233391746672,0.8969453428608176,2.0226394093402913,-1.1256940664794737,-2.4866363748275484,26.2455046924615,9.048239898198734,0.2057821218603305,0.3439793835584351,0.00961715420203352,0.68,1,1,7,1,10,1,1,0.042074141460094694,-0.20332044575848326,1,0,0.14782806458949282,,1,0,0.4116443029338268,,-1,4,-1,-0.38094155105753924,0,1,1,1,1,100,1,1,0,3,80,0,0,1,1,0,1,1,1,1.0697,0,2,3,13,8,0.00027291335001133004,-0.001387309529224554,-0.005799408687741642,-0.0022515351375937314,NEUTRAL,0.0016147373209006968,0.0014782806458949283,0.0016147373209006968,0.002865590175119482,0.0016147373209006968,0.007687059358653669,0.0016147373209006968,0.008005458267000186,NO_SETUP,,NO_SETUP
2026-08-13T02:45:00+00:00,PAXGUSD,15m,196,0.06364214928628222,0.0,0.04773161196473233,0.11137376125101456,0.42857142857153463,0,1,-0.10757804298267007,-1.6286739461893376,-0.08556876655503332,-0.47572169051272795,-0.013441465727395354,-0.035508463175574434,,,0.00022009276427636747,0.0007212730082763797,,,46.087611691442255,-3.9123883085577447,0.08059355146269809,1.4000608726819008,-1.3194673212192027,-0.8599957233729358,23.300760288736853,8.92781909589581,0.20292342703645355,0.3915698187827543,0.009397197166773202,0.66,1,1,9,1,12,1,1,0.5511864714974087,-0.14410400945540833,1,0,0.20683698518047922,,1,0,0.3523047549777252,,-1,6,-1,-0.32162014728610866,0,1,1,1,1,100,1,1,0,3,85,1,1,1,1,0,1,1,1,3.0827,0,2,3,13,8,-0.002841167378852623,4.545867806160062e-05,-0.007773433948540941,-0.0007046095099555331,NEUTRAL,0.0010228202563869442,0.0034548595326849545,0.0010228202563869442,0.0034548595326849545,0.0010228202563869442,0.008273479407218962,0.0010228202563869442,0.008591690153650373,LOSS,-1.0,BUY_LOSS
2026-08-13T03:15:00+00:00,PAXGUSD,15m,198,0.03181456652652281,0.04090444267697266,0.0386319736393757,0.11135098284287116,0.6326530612244936,1,0,-0.06914872289780015,-1.2883249310079918,-0.05915151258334122,-0.4153816912412367,0.007223683660890802,-0.02119580899761786,,,9.997210314458938e-05,0.0006637519624423203,,,47.0100426021396,-2.989957397860401,-0.5267986550397836,0.7408932207516927,-1.2676918757914764,-0.09684505037711655,20.23881857850421,8.558680751053107,0.1944933700955143,0.38572986716389146,0.00873649653227503,0.61,1,1,11,1,14,1,1,0.5715259629587464,-0.1236223156459609,1,0,0.22724690376093626,,1,0,0.33178047949097517,,-1,8,-1,-0.32723554141573996,0,1,1,1,1,100,1,1,1,4,85,1,1,1,1,0,1,1,1,3.1072,0,3,3,13,8,-0.0029087603681400252,-0.005317577548005826,-0.006635609589819297,-0.004113168958073029,DOWN,0.0004090444267697266,0.0036586751505511563,0.0004090444267697266,0.005897057152596255,0.0004090444267697266,0.008794455175548192,0.0004090444267697266,0.008794455175548192,LOSS,-1.0,BUY_LOSS
