timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-11T14:30:00+00:00,PAXGUSD,15m,132,0.25513690828738933,0.04009294273088109,0.004556016219434316,0.2997858672377048,0.866261398176283,1,0,0.1335118159327787,-0.20348653253313387,0.19816403365991309,0.2652710116844901,0.44911874704081045,0.8063192029303536,,,0.0006465221772713436,0.0025095471338089743,,,55.37237925637145,5.3723792563714525,2.425057010968885,2.6247827928804575,-0.1997257819115723,-1.2305345790551314,26.395028081173177,9.584885991441203,0.21834448019138006,0.7023692513122263,0.0064077270883679685,0.98,1,1,10,1,17,1,1,0.5524169666044217,-0.24032985557428999,1,1,1.0307986696432845,-0.4089024556927381,1,1,,,,,1,0.17768463255729605,0,1,1,1,1,100,1,1,1,4,14,1,11,8,-0.0025058089206797577,-0.003257551596883726,-0.005831700760854791,-0.0023395143286711094,DOWN,0.000820082919495069,0.006013941409631542,0.000820082919495069,0.006013941409631542,0.000820082919495069,0.007813567816301468,0.000820082919495069,0.007813567816301468
2026-08-11T15:00:00+00:00,PAXGUSD,15m,134,0.052430017324705515,0.0980213367374686,0.07066654508982319,0.2211178991519973,0.3195876288660229,0,1,0.04886776967627022,1.3341073962710652,0.11794769162786392,0.8799368316231266,0.3650800098811185,1.0983760913559308,,,0.0006907992195159369,0.002471323182532546,,,52.7138174700658,2.7138174700657984,2.3961369720245784,2.563547482863645,-0.16741051083906644,0.32001897126388945,25.87918831471498,9.368600676293665,0.21356343294186342,0.5458923611295112,0.00519196218727495,0.95,1,1,12,1,19,1,1,0.4844077687608486,-0.30888118902161443,1,1,0.9631166225950786,-0.47756907084890615,1,1,,,,,-1,-0.019376310750420678,0,1,1,1,1,100,1,1,1,4,15,1,11,8,-0.00239354426917115,-0.003966444788912315,-0.004513540621865638,-2.2795659706474833e-05,DOWN,-9.118263882569201e-05,0.00533418437129583,-9.118263882569201e-05,0.00533418437129583,-9.118263882569201e-05,0.0071350414881007065,0.00015956961794470184,0.0071350414881007065
2026-08-11T15:30:00+00:00,PAXGUSD,15m,136,0.23336688935663535,0.0,0.1693053903175745,0.4026722796742098,0.4204545454545678,0,1,-0.2796186376328457,-1.4090413377471123,-0.2374335425145939,-0.2369364349378884,-0.004192638172633315,0.5221237203595592,,,0.00042185095118251815,0.0023324090434196057,,,40.73113296164279,-9.268867038357207,0.5039689400318821,2.0299351134399544,-1.5259661734080723,-1.4484354441798875,24.152532784234626,10.011701603538938,0.22905879023380019,-0.13470051860289922,0.005376040237798495,1.0,-1,1,14,-1,0,1,1,0.5227875903724594,-0.2642536835361989,1,1,0.6005765534913725,-0.8453829962478223,1,1,,,,,-1,-0.3855129495744361,0,1,1,1,1,100,1,1,0,3,15,1,11,8,0.0013727464079802325,-0.0027683719227602184,-0.0014642628351790395,0.004072481010341398,DOWN,0.0020591196119703484,0.0002059119611971597,0.0020591196119703484,0.0033632286995515276,0.0020591196119703484,0.003500503340349634,0.004415667612336456,0.003500503340349634
2026-08-11T16:00:00+00:00,PAXGUSD,15m,138,0.1143196835631159,0.025150330383893815,0.02515033038387302,0.16462034433088274,0.15277777777770585,0,1,-0.18451286518101512,-2.538013430672436,-0.16221762155356592,-0.8064146021861234,0.05741658494454497,0.20181693787435506,,,0.0002229524362744918,0.002196342064981109,,,43.97693684470623,-6.0230631552937695,-0.5913616203370111,1.1998761240378146,-1.7912377443748257,-1.1827544400881342,24.05065887941972,9.737130464275944,0.22262913469776038,0.06330523585688227,0.00591669736619967,0.98,-1,1,16,-1,2,1,1,0.5887463703500262,-0.197773052564203,1,1,0.6664837551729782,-0.7785170450648234,1,1,,,,,-1,-0.17719550952282967,0,1,1,1,1,100,1,1,0,3,16,1,11,8,0.0003658229874020541,-0.0016462034433088273,-0.0012803804559067733,0.005304433317328537,DOWN,0.0012803804559069812,0.00029723117726414294,0.0012803804559069812,0.004161236481697377,0.0012803804559069812,0.004161236481697377,0.005807439925006413,0.004161236481697377
2026-08-11T16:30:00+00:00,PAXGUSD,15m,140,0.05481078859021254,0.004567565715847583,0.08221618288533958,0.1415945371913997,0.9677419354838993,1,0,-0.052671186774047085,-1.6132037380330075,-0.042099258343481924,-0.5411001383490657,0.16587762834864267,0.2986773657576123,,,0.00010571928430565155,0.002079768866921246,,,48.027131870212784,-1.9728681297872157,-0.9995035706397175,0.418656610044127,-1.4181601806838446,0.11083803254988989,23.44245587827734,9.137117594197102,0.20867192532480192,0.28635515628136193,0.006245086001193582,0.81,-1,1,18,-1,4,1,1,0.7022632288121838,-0.08335807431430667,1,1,0.7799118459816966,-0.663438920227469,1,1,,,,,-1,-0.06280402859296139,0,1,1,1,1,100,1,1,0,3,16,1,11,8,-0.0035170256012057545,-0.004590403544430871,-0.002603512458035407,0.005092835773174729,DOWN,0.0001370269714756352,0.003631214744102048,0.0001370269714756352,0.005298376230387973,0.0001370269714756352,0.005298376230387973,0.00552675451618056,0.005298376230387973
2026-08-11T17:00:00+00:00,PAXGUSD,15m,142,0.02742543709289951,0.05942178036796626,0.022854530910753058,0.10970174837161882,0.20833333333332543,0,1,-0.10557544755643426,-1.129629363787899,-0.10752089311776095,-0.4140643722312234,0.08864637306255853,0.3312946634423497,,,-1.9454455613266865e-05,0.0019616726618031945,,,45.593904821066054,-4.4060951789339455,-1.4318297138279377,-0.20904583104581237,-1.2227838827821254,0.48393399250878066,22.444670701249883,8.5197595582618,0.1947151081764781,0.22050074167698602,0.006403341058953384,0.65,-1,1,20,-1,6,1,1,0.6296423265912301,-0.15655353673866676,1,1,0.7073477316878237,-0.7370586218717861,1,1,,,,,-1,-0.13598445891897654,0,1,1,1,0,100,1,1,0,3,17,1,11,8,-0.004456633527596846,-0.002582561992915137,-0.001165581076448489,0.0066278139641183864,DOWN,0.0005942178036796626,0.004570906182150611,0.0005942178036796626,0.004570906182150611,0.0005942178036796626,0.004570906182150611,0.008044794880585035,0.004570906182150611
2026-08-11T17:30:00+00:00,PAXGUSD,15m,144,0.13731862498283517,0.0,0.052638806243403495,0.18995743122623868,0.27710843373487637,0,1,-0.21246101591326466,-1.9224403635535054,-0.2333518114677905,-0.8005261659864118,-0.05146463430471834,0.1057758059414482,,,-0.00020890795554525827,0.0018188717716307215,,,40.82937170257127,-9.170628297428728,-2.2193669143962325,-0.8368398101198358,-1.3825271042763967,-0.09450122269876426,22.822546898105152,8.270609006868542,0.18928477609897337,0.08193383301371934,0.006619290336489797,0.57,-1,1,22,-1,8,1,1,0.4909140843136108,-0.2963793655879693,1,1,0.5687279718039174,-0.8776948780152967,1,1,,,,,-1,-0.044628553119438086,0,1,1,1,0,80,1,1,0,3,17,1,11,8,-0.0005492744999312575,-0.0005492744999312575,0.0002975236874628512,0.005858927999267718,NEUTRAL,0.00022886437497139197,0.003181214812102265,0.00022886437497139197,0.003181214812102265,0.0013502998123313375,0.003181214812102265,0.00945209868631853,0.003181214812102265
2026-08-11T18:00:00+00:00,PAXGUSD,15m,146,0.1055360543281337,0.0,0.05965081331588443,0.16518686764401813,0.36111111111104444,0,1,-0.3843935169347631,-4.205897893974907,-0.4465234974350423,-1.8496206553390948,-0.2874765155820305,-0.46388504322840163,,,-0.000621299805002792,0.001590469818530118,,,33.89992128369332,-16.100078716306683,-4.210867155111373,-1.8818127160335612,-2.3290544390778116,-1.2004056270581147,25.575810908513517,8.149657766126397,0.1869745053829444,-0.05286600242850912,0.008280117917349413,0.52,-1,-1,0,-1,10,1,1,0.24663317044070687,-0.14912703328976323,1,1,0.3246380801615286,-0.36593479707251747,1,1,,,,,-1,-0.2902241494023573,0,1,1,1,0,45,1,1,-1,3,18,1,11,8,0.0018812948815013235,0.0013077293688484681,0.0009177048202445683,0.007249868079932173,NEUTRAL,0.002156606327574861,0.0007341638561956129,0.002638401358203134,0.0007341638561956129,0.003808475004015042,0.0007341638561956129,0.01193016266317939,0.0007341638561956129
2026-08-11T18:30:00+00:00,PAXGUSD,15m,148,0.23817702965761217,0.013740982480255669,0.0068704912401278346,0.2587885033779957,0.9469026548672252,1,0,-0.1471519134354999,-4.292809840646441,-0.23749508614740195,-2.086789386185046,-0.09941495376952504,-0.642421067412215,,,-0.0009034317271190204,0.0013808013237787688,,,43.247821960093084,-6.752178039906916,-5.0942671020739,-3.0566736797009506,-2.0375934223729493,-0.18675623779586004,27.51898460479317,8.285164094262072,0.18974382444204907,0.25158024388350564,0.008261606439648444,0.6,-1,-1,2,-1,12,1,1,0.4248253750142969,-0.12023359670216421,1,1,0.5026909424023984,-0.18664834535668468,1,1,,,,,-1,-0.11107294171534099,0,1,1,1,0,45,1,1,-1,3,18,1,11,8,0.00011450818733539448,0.00036642619947334566,-0.0007786556738805992,0.006320851940913859,NEUTRAL,0.0008473605862818774,0.0021985571968396573,0.0008473605862818774,0.0021985571968396573,0.0020153440971029846,0.0021985571968396573,0.01012252376044883,0.0021985571968396573
2026-08-11T19:00:00+00:00,PAXGUSD,15m,150,0.20878263662642715,0.0,0.01835451750562524,0.22713715413205238,0.08080808080810215,0,1,-0.2856533732907231,-2.5512570350865644,-0.39420582663876375,-1.511642182325886,-0.2735742312464513,-0.4046435527598078,,,-0.0010855245334804066,0.0012063159539231246,,,38.067713732425204,-11.932286267574796,-5.373272464169531,-3.815939689770158,-1.5573327743993732,1.1045176578972327,28.57605354745072,7.99690169352191,0.18347409015559835,0.10830134270686942,0.008703530122907983,0.38,-1,-1,4,-1,14,1,1,0.24434451429357212,-0.301702381498638,1,1,0.32235121369249503,-0.368237507456506,1,1,,,,,-1,-0.20189969256181506,0,1,1,1,0,45,1,1,-1,3,19,1,11,8,0.0017666223099159861,0.0019960537787362498,0.003670903501124214,0.00881016840269803,UP,0.0026614050383149297,0.00039003349699461465,0.0026614050383149297,0.00039003349699461465,0.0038315055292983567,0.00039003349699461465,0.011953379525535596,0.00039003349699461465
2026-08-11T19:30:00+00:00,PAXGUSD,15m,152,0.06415837954264658,0.0733238623344443,0.020622336281555298,0.15810457815864618,0.1304347826086498,0,1,-0.13382572042816646,-2.3206435139818495,-0.24730800272683065,-1.490139515480223,-0.14042521260722868,-0.43645833355640207,,,-0.0011348228229866417,0.0010688279011960196,,,43.70066370360954,-6.299336296390457,-4.893886780346293,-4.223500735026526,-0.6703860453197663,0.8093452205576885,29.710734432938327,8.05141013369999,0.18448765257550045,0.29038027507302955,0.008151566647736322,0.4,-1,-1,6,-1,16,1,1,0.3723477384171003,-0.1729984876953435,1,1,0.4502543421474851,-0.23944823793592912,1,1,,,,,1,0.05499289675082802,0,1,1,1,0,45,1,1,-1,3,19,1,11,8,0.0003207918977133371,0.0014206498327298974,0.0035126712799596555,0.0043077769121488895,NEUTRAL,0.0009623756931395945,0.0003895330186517158,0.0025434214747262645,0.0003895330186517158,0.0036432794097430335,0.0010311168140781817,0.010654873745474544,0.0010311168140781817
2026-08-11T20:00:00+00:00,PAXGUSD,15m,154,0.018319212273876388,0.0068697046027062485,0.03663842454773195,0.06182734142431459,0.888888888888814,1,0,-0.05699270891322695,-1.1663317654138154,-0.168958206328874,-1.0551422440103124,-0.07322928733430256,-0.2543209613950239,,,-0.0011196549741564706,0.0009572891899457145,,,46.14310351631987,-3.8568964836801314,-4.174260923846305,-4.260975471614597,0.08671454776829268,1.0465726834739968,30.17485394114293,7.526470982629037,0.17234877450490121,0.40943501481796185,0.006506953676071387,0.26,-1,-1,8,-1,18,1,1,0.43622624227156565,-0.10877032287611632,1,1,0.5140828944355559,-0.1751774673688948,1,1,,,,,1,0.07900160293109063,0,1,1,1,0,45,1,1,-1,3,20,1,11,8,-0.0002060911380809792,0.0008472635676665487,0.0045111060224409935,0.0036180444240898058,NEUTRAL,0.0003434852301351042,0.0008472635676665487,0.0019006182734142849,0.0008472635676665487,0.0046942981451797575,0.0016716281199908821,0.01000686970460266,0.0016716281199908821
2026-08-11T20:30:00+00:00,PAXGUSD,15m,156,0.043534048208242734,0.01145632847585006,0.006873797085493365,0.06186417376958616,0.11111111111084912,0,1,-0.09919895309238008,-1.0214189735024775,-0.21269173818557874,-0.9968460314757976,-0.12848168077326597,-0.25507300682511413,,,-0.0011349278509319863,0.0008421005741231275,,,43.973178848919645,-6.026821151080355,-3.8139130700983515,-4.1157632481134065,0.3018501780150551,0.5384636721356308,30.747181149541966,6.921293857470966,0.15858523181814146,0.3459191844557575,0.0061208863981743215,0.17,-1,-1,10,-1,20,1,1,0.37691320685544194,-0.16840802859500423,1,1,0.45481624049125574,-0.23485473375492621,1,1,,,,,1,0.019475758408953436,0,1,1,1,0,45,1,1,-1,3,20,1,11,8,0.00155806067271565,-0.0003895151681788604,0.005544862982311596,0.005980203464393815,NEUTRAL,0.0024974796077354383,0.0002520392264685763,0.0024974796077354383,0.001076894876729864,0.005888552836587098,0.001076894876729864,0.010608560168637197,0.001076894876729864
2026-08-11T21:00:00+00:00,PAXGUSD,15m,158,0.045786497561869,0.009157299512365472,0.0,0.054943797074234475,0.8333333333334596,1,0,-0.00686421195305375,-0.7853338989434633,-0.11582264424583275,-0.9023557560840345,-0.04084464682001395,-0.23660136652233632,,,-0.00108958432292779,0.000749779974258188,,,47.993383168147396,-2.006616831852604,-3.187866524326637,-3.8472932291410666,0.6594267048144298,0.38042798882471907,30.622657714209783,6.327544193431584,0.1448580433925868,0.5211971110281088,0.005616759136508976,0.14,-1,-1,12,-1,22,1,1,0.4612989629358219,-0.0835603580504026,1,1,0.5391360087910324,-0.14995077951510433,1,1,,,,,1,0.10416428195327697,0,1,1,0,0,45,1,1,-1,3,21,1,11,8,0.0007554772097706719,-0.001144662439046725,0.006593255648908969,0.006684828644032833,NEUTRAL,0.0016483139122272423,0.000686797463428035,0.0016483139122272423,0.001923032897598623,0.0070969071220896955,0.001923032897598623,0.009752523980677972,0.001923032897598623
2026-08-11T21:30:00+00:00,PAXGUSD,15m,160,0.02518718659126608,0.0,0.0068692327067108256,0.03205641929797691,1.0,1,0,-0.01824737508228512,-0.3344796769124514,-0.1228103719026949,-0.7022515072494571,-0.05631659124972721,-0.16066365976712405,,,-0.0010456299682040978,0.0006649378065296768,,,47.41855781971044,-2.5814421802895566,-2.7051577824049673,-3.4816975963310193,0.776539813926052,0.3620864428511221,30.062264891508587,5.754872289234415,0.13177185650709625,0.5387965724741923,0.004722404275747262,0.1,-1,-1,14,-1,24,1,1,0.44306550958256713,-0.1018936184828113,1,1,0.5209168135919426,-0.1682962013143007,1,1,,-0.09158976942275547,,,1,0.03205641929797691,0,1,1,0,0,45,1,1,-1,3,21,1,11,8,-0.0004121539624024413,0.001671513291965329,0.007716438073867107,0.00828887413275933,UP,0.0018317953884551094,0.0008701028095162187,0.0018317953884551094,0.0017402056190324374,0.008151489478625113,0.0017402056190324374,0.009937489982368885,0.0017402056190324374
2026-08-11T22:00:00+00:00,PAXGUSD,15m,162,0.01830496064433878,0.0,0.04347428153028639,0.06177924217462517,0.7037037037036163,0,1,0.04156039319548656,0.40284089939723344,-0.048498796088402484,-0.3628242479453547,0.013725128233281423,-0.009044655364959908,,,-0.0009005918928388903,0.000622239243216839,,,50.844750905025386,0.8447509050253856,-1.7367484654550935,-2.918045698546386,1.1812972330912923,0.49545451577715527,26.15771987805538,5.73863988204396,0.13130697149102966,0.7557190500259642,0.0039723754748736346,0.1,1,1,0,1,1,1,1,0.057203002013545674,-0.273430349624765,1,1,0.08694856306057278,-0.09724510342302765,1,1,,-0.16245652571845723,,,1,0.10296540362438222,0,1,1,0,0,80,1,1,1,4,22,1,11,8,-0.0006635548233570466,0.002089053633534713,0.007802489474647714,0.007367746659344849,UP,0.0006406736225517532,0.002448288486179713,0.002219476478125739,0.002448288486179713,0.009221123924583605,0.002448288486179713,0.009221123924583605,0.002448288486179713
2026-08-11T22:30:00+00:00,PAXGUSD,15m,164,0.01601574118561828,0.034319445397762376,0.011439815132587457,0.061775001715968114,0.18518518518519766,0,1,0.03825745561502756,0.6354321194621662,-0.03903381840328114,-0.2000542173464055,0.019469915559844734,0.06098944542463869,,,-0.0007729127401830871,0.0005850373396312587,,,51.096050548651014,1.0960505486510144,-1.036411593725461,-2.2862235394218757,1.2498119456964147,0.1765015876491729,23.222825317295722,5.306786428905238,0.1214173113895998,0.8000273124947033,0.003714109765713802,0.04,1,1,2,1,3,1,1,0.06406296474249393,-0.2665476925893002,1,1,0.09380648408720467,-0.09037453954743675,1,1,,-0.16930926396228604,,,1,0.03203148237123656,0,1,1,0,0,80,1,1,1,4,22,1,11,8,-0.0009380648408720466,0.0036607408424279863,0.0055597501544375465,0.006589333516370417,UP,0.0005719907566293728,0.002516759329169241,0.0038437778845494277,0.002516759329169241,0.009151852106069966,0.002516759329169241,0.009151852106069966,0.002516759329169241
2026-08-11T23:00:00+00:00,PAXGUSD,15m,166,0.029798060833891443,0.020629426731144387,0.06876475577050908,0.11919224333554491,0.5769230769230971,0,1,-0.12426332862187671,-0.7306326641137275,-0.20778913796030118,-0.7104691179729343,-0.1586872680146509,-0.20878761350832065,,,-0.0008352580933842444,0.0004910186994565024,,,41.84206102672243,-8.157938973277567,-1.566722690223287,-1.9711341248290364,0.40441143460574946,-0.8730652561958763,22.519894502954372,5.633402584107069,0.12912651761769245,0.2695534113442576,0.0034238977620057033,0.11,-1,1,4,-1,0,1,1,0.3380933825383155,-0.11116968849564385,1,1,0.41602677241159247,-0.27391294381919035,1,1,,0.013752951154110158,,,-1,-0.15128246269512835,0,1,1,0,0,80,1,1,0,3,23,1,11,8,0.0032777866917276417,0.0059366905815207436,0.00632635753088692,0.010337634950833284,UP,0.0033923946180118235,0.00016045109679781286,0.0062805143603732886,0.00016045109679781286,0.011002360923281454,0.00016045109679781286,0.011002360923281454,0.00016045109679781286
2026-08-11T23:30:00+00:00,PAXGUSD,15m,168,0.08480209025692323,0.009167793541281112,0.022919483853223625,0.11688936765142798,0.19607843137257,0,1,-0.10289685550611001,-1.102399981281451,-0.18713071553549612,-0.8705253180514774,-0.14559996446536552,-0.31023697676664597,,,-0.0008423386002938614,0.00041530751070130613,,,43.50473972727758,-6.495260272722419,-1.6762193420609037,-1.8272524681418336,0.1510331260809299,-0.7049130976846778,20.71810637233613,5.701403248541263,0.1306732196956582,0.21574257014448356,0.0027795137870385506,0.11,-1,1,6,-1,2,1,1,0.3472301803763296,-0.1019917031468201,1,1,0.42515642547732324,-0.2647200385047162,1,1,,0.004583896770640556,1,1,-1,-0.07678027090828664,0,1,1,0,0,60,1,1,0,3,23,1,11,8,0.0034150030941302364,0.007746785542389418,0.007105039994499324,0.009924136508445662,UP,0.003919231738901114,0.00011459741926611812,0.008251014187160505,0.00011459741926611812,0.01090967431413432,0.00011459741926611812,0.012582796635419686,0.00011459741926611812
2026-08-12T00:00:00+00:00,PAXGUSD,15m,170,0.1760160928999389,0.0,0.09829470122981007,0.274310794129749,1.0,1,0,0.1469414882617958,0.10982677269294072,0.07727013671122457,-0.37821272150813456,0.11659970361738753,-0.08177949311721022,,,-0.0006967135155057124,0.0003932956690616296,,,56.1648300597652,6.164830059765201,-0.8175655757731874,-1.582967771591992,0.7654021958188046,0.34090869515092215,19.37429973402908,6.038454841854457,0.13803444524881034,1.1173230071137488,0.0026965342378744107,0.15,1,1,8,1,0,1,1,0.6091985552964758,-0.17715905454212955,1,1,0.6869199469666046,-0.0011429616421906553,1,1,,-0.25830933113885113,1,3,1,0.18630274767980032,0,1,1,0,0,80,1,1,0,3,0,2,12,8,0.0028116856398297608,0.006034837470854394,0.005120468157088565,0.008640790015086927,UP,0.003543181090842591,0.0010515247108307875,0.00646916289489308,0.0010515247108307875,0.00825218305673649,0.0010515247108307875,0.009920907054359171,0.0010515247108307875
2026-08-12T00:30:00+00:00,PAXGUSD,15m,172,0.04406865576898392,0.013015095227127533,0.03425025059766688,0.09133400159377833,0.8574999999998454,1,0,0.2172762865262911,2.5190645463535475,0.17733819208068102,0.6816498483894975,0.22117790246276148,0.44726391412132216,,,-0.0003993809444561011,0.00043839710382080453,,,60.50638333084779,10.50638333084779,0.7837219010298213,-0.8616499508029642,1.6453718518327856,1.4336352614522225,19.733825153106856,5.989790144252057,0.1367678756453788,1.1323119627683749,0.00395627733199835,0.13,1,1,0,1,2,1,1,0.09544403166548424,-0.06439047112362785,1,1,0.3397624859288579,-0.6443613812441119,1,1,,-0.37058771146674563,1,5,1,0.2986621852116535,0,1,1,0,0,100,1,1,1,4,0,2,12,8,0.00282450399928757,0.005701525049491671,0.0007923224638260852,0.006683365566624829,UP,0.0030071720024751683,0.0010800245688463292,0.007117202074195193,0.0010800245688463292,0.007117202074195193,0.0010800245688463292,0.00878404760328169,0.0010800245688463292
2026-08-12T01:00:00+00:00,PAXGUSD,15m,174,0.20060637837098919,0.018236943488275512,0.041033122848593985,0.2598764447078587,0.9298245614034906,1,0,0.32845782164678117,3.278871431368316,0.32178745811738424,1.13773213609511,0.37304675297391554,0.6877986101662827,,,-6.670363529396926e-05,0.000512592948565313,,,65.50430738448554,15.504307384485543,2.370747539648619,0.12952464146078846,2.2412228981878304,1.0013234668645044,20.8129367247445,6.337114971319325,0.1444620095132862,1.1821267010580554,0.00555638154244491,0.19,1,1,0,1,4,1,1,0.2587366357398376,-0.31116784826864263,1,1,0.5026557548954836,-0.47985957553514447,1,1,,-0.5334305970319292,1,7,1,0.461622632046869,0,1,1,0,0,100,1,1,1,4,1,2,12,8,0.002120044680511588,0.0018920828869081958,-0.0008890509950531462,0.00369298105637491,UP,0.0028267262406821863,0.0013449745822599302,0.00547108304648141,0.0013449745822599302,0.00547108304648141,0.0016641210933048037,0.007135204139786214,0.0016641210933048037
2026-08-12T01:30:00+00:00,PAXGUSD,15m,176,0.0432939889714384,0.0045572619969880615,0.1344392289112618,0.18229047987968827,0.9750000000000227,1,0,0.3075352928757389,4.3286453213695495,0.3383399689677978,1.7436197073284347,0.40061195524004656,1.0137804311580112,,,0.0003080467609205889,0.0006227198627224877,,,66.90826605373107,16.90826605373107,3.9564882576823948,1.3868835704572655,2.5696046872251292,0.8461292163579484,22.64780552553837,6.486594031392696,0.14780554234591203,1.0212350487810478,0.0071185803412363415,0.2,1,1,2,1,6,1,1,0.15608622339699135,-0.2677391423232921,1,1,0.5457321241398333,-0.43635783621199553,1,1,,-0.5764936426195183,1,9,1,0.5047167661668993,0,1,1,1,1,100,1,1,1,4,1,2,12,8,0.003942031627398093,0.00038736726974429613,0.00043293988971417676,0.004443330447067402,NEUTRAL,0.004739552476871729,0.0005696577496240258,0.005035774506676264,0.0005696577496240258,0.005035774506676264,0.002096340518616581,0.006699175135578461,0.002096340518616581
2026-08-12T02:00:00+00:00,PAXGUSD,15m,178,0.11826514134958308,0.05003525210945729,0.050035252109436615,0.21833564556847698,0.7708333333332662,1,0,0.41559554170509677,4.943857054454384,0.4902730637059663,2.1976281881188697,0.5677512303132025,1.2729793163189242,,,0.0007467752200086946,0.0007747816660723622,,,72.46621712048766,22.466217120487656,5.741162508857087,2.7980713788824554,2.943091129974632,0.4832601012138529,25.217206422026468,6.716501996455937,0.1527553957664704,1.0472963015798369,0.009091067450944307,0.22,1,1,4,1,8,1,1,0.17626054720371173,-0.078464372626185,1,1,0.7334713093315746,-0.2467647660852047,1,1,,-0.7641747594896281,1,11,1,0.6925333757874826,0,1,1,1,1,100,1,1,1,4,2,2,12,8,0.0007960153744683755,-0.0006368122995745349,9.097318565365274e-05,0.0014100843776298593,NEUTRAL,0.003138574905046779,0.001114421524255643,0.003138574905046779,0.0019331801951374835,0.003138574905046779,0.0039800768723418775,0.004798835543223718,0.0039800768723418775
